"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"40","LR",1,"5",0.936,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"40","LR",1,"5",0.936,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"40","LR",1,"5",0.936,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"40","LR",1,"5",0.936,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"41","FB",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","FB",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","FB",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","FB",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","LR",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","LR",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","LR",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"41","LR",0,"21",0.008,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"42","FB",0,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","FB",0,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","FB",0,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","FB",0,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","LR",1,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","LR",1,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","LR",1,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"42","LR",1,"25",0.048,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"43","FB",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","FB",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","FB",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","FB",1,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","LR",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","LR",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","LR",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"43","LR",0,"21",0.046,0,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"44","FB",0,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","FB",0,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","FB",0,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","FB",0,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","LR",1,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","LR",1,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","LR",1,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"44","LR",1,"25",0.054,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"45","FB",1,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","FB",1,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","FB",1,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","FB",1,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","LR",0,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","LR",0,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","LR",0,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"45","LR",0,"1",0.944,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"46","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"46","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"47","FB",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","FB",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","FB",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","FB",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","LR",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","LR",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","LR",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"47","LR",0,"21",0.015,0.027,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","FB",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","FB",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","FB",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","FB",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","LR",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","LR",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","LR",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"48","LR",0,"21",0.009,0.012,"1","4",0,0,"5","1","1","1","3","4","5","1"
"49","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"49","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"50","FB",0,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","FB",0,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","FB",0,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","FB",0,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","LR",1,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","LR",1,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","LR",1,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"50","LR",1,"25",0,0.968,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","FB",0,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","FB",0,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","FB",0,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","FB",0,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","LR",1,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","LR",1,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","LR",1,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"51","LR",1,"25",0,0.884,"4","3",0,1,"4","4","1","4","3","3","4","4"
"52","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","FB",1,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"52","LR",0,"1",1,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"53","FB",0,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","FB",0,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","FB",0,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","FB",0,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","LR",1,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","LR",1,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","LR",1,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"53","LR",1,"25",0.085,0.963,"4","3",0,1,"4","4","1","4","3","3","4","4"
"54","FB",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","FB",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","FB",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","FB",1,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","LR",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","LR",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","LR",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"54","LR",0,"21",0.085,0.009,"1","4",0.25,0,"6","1","1","1","3","4","1","1"
"55","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"55","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"56","FB",1,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","FB",1,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","FB",1,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","FB",1,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","LR",0,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","LR",0,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","LR",0,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"56","LR",0,"1",1,0.031,"2","1",1,0,"3","3","2","3","2","2","3","3"
"57","FB",0,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","FB",0,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","FB",0,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","FB",0,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","LR",1,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","LR",1,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","LR",1,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"57","LR",1,"25",0.086,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"58","FB",0,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","FB",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","FB",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","FB",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","LR",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","LR",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","LR",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"58","LR",1,"5",0.968,0.939,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"59","FB",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","FB",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","FB",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","FB",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","LR",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","LR",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","LR",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"59","LR",1,"5",1,0.928,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","FB",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","FB",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","FB",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","FB",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","LR",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","LR",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","LR",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"60","LR",1,"5",0.986,0.965,"3","2",1,1,"2","2","2","2","1","1","2","2"
"61","FB",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","FB",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","FB",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","FB",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","LR",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","LR",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","LR",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"61","LR",0,"21",0.066,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"62","FB",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","FB",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","FB",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","FB",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","LR",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","LR",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","LR",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"62","LR",1,"5",0.988,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","FB",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","FB",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","FB",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","FB",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","LR",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","LR",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","LR",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"63","LR",1,"5",1,0.948,"3","2",1,1,"2","2","2","2","1","1","2","2"
"64","FB",0,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","FB",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","FB",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","FB",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","LR",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","LR",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","LR",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"64","LR",1,"5",0.951,1,"3","2",0.75,1,"1","2","2","2","1","1","1","2"
"65","FB",0,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","FB",0,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","FB",0,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","FB",0,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","LR",1,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","LR",1,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","LR",1,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"65","LR",1,"25",0.017,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"66","FB",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","FB",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","FB",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","FB",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","LR",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","LR",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","LR",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"66","LR",1,"5",0.953,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"67","FB",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","FB",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","FB",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","FB",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","LR",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","LR",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","LR",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"67","LR",0,"21",0,0.078,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"68","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"69","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"69","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"70","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","FB",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"70","LR",0,"21",0,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","FB",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","FB",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","FB",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","FB",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","LR",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","LR",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","LR",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"71","LR",0,"21",0.029,0.019,"1","4",0,0,"5","1","1","1","3","4","5","1"
"72","FB",0,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","FB",0,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","FB",0,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","FB",0,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","LR",1,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","LR",1,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","LR",1,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"72","LR",1,"25",0.005,1,"4","3",0,1,"4","4","1","4","3","3","4","4"
"73","FB",1,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","FB",1,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","FB",1,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","FB",1,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","LR",0,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","LR",0,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","LR",0,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"73","LR",0,"1",0.999,0,"2","1",1,0,"3","3","2","3","2","2","3","3"
"74","FB",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","FB",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","FB",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","FB",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","LR",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","LR",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","LR",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"74","LR",0,"21",0.096,0,"1","4",0,0,"5","1","1","1","3","4","5","1"
"75","FB",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","FB",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","FB",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","FB",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","LR",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","LR",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","LR",0,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"75","LR",1,"21",0,0.096,"1","4",0,0.25,"5","1","1","1","3","4","5","1"
"76","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","FB",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"76","LR",1,"5",1,1,"3","2",1,1,"2","2","2","2","1","1","2","2"
"77","FB",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","FB",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","FB",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","FB",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","LR",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","LR",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","LR",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"77","LR",0,"21",0,0.036,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","FB",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","FB",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","FB",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","FB",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","LR",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","LR",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","LR",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"78","LR",0,"21",0,0.043,"1","4",0,0,"5","1","1","1","3","4","5","1"
"79","FB",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
"79","FB",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
"79","FB",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
"79","FB",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
"79","LR",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
"79","LR",1,"5",0.953,0.95,"3","2",1,1,"2","2","2","2","1","1","2","2"
