"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"29","LR",0,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",0,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"29","LR",1,"19",0.318,0.784,"3","2",0.25,0.5625,"1","1","1","1","1","3","3","3"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","FB",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",0,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"30","LR",1,"7",0.701,0.242,"2","1",0.625,0.1875,"2","2","1","2","1","2","2","2"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","FB",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",0,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"31","LR",1,"19",0.217,0.761,"3","2",0.25,0.8125,"3","3","1","3","1","3","3","3"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","FB",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",0,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"32","LR",1,"17",0.286,0.227,"2","1",0.5,0.1875,"2","2","1","2","1","1","1","1"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","FB",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",0,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"33","LR",1,"7",0.792,0.286,"2","1",0.625,0.3125,"2","2","1","2","1","2","2","2"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","FB",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",0,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"34","LR",1,"19",0.189,0.714,"3","2",0,0.6875,"3","3","1","3","1","3","3","3"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","FB",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",0,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"35","LR",1,"17",0.366,0.125,"1","3",0.3125,0.125,"1","1","1","1","1","1","1","1"
"36","FB",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","FB",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",0,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"36","LR",1,"7",0.834,0.3,"2","1",0.8125,0.3125,"2","2","1","2","1","2","2","2"
"37","FB",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","FB",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",0,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"37","LR",1,"9",0.814,0.767,"4","4",0.8125,0.75,"4","4","1","4","1","4","4","4"
"38","FB",0,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
"38","FB",0,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
"38","FB",0,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
"38","FB",1,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
"38","FB",1,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
"38","FB",1,"9",0.713,0.801,"4","4",0.8125,0.875,"4","4","1","4","1","4","4","4"
