"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"38","LR",1,"19",0.172,0.833,"2","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.172,0.833,"2","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"39","FB",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","FB",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",0,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"39","LR",1,"7",0.808,0.161,"1","3",0.875,0.25,"3","4","1","4","1","4","2","4"
"40","FB",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","FB",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",0,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"40","LR",1,"17",0.264,0.244,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","FB",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",0,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.209,0.793,"2","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"42","FB",0,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",0,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","FB",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",0,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"42","LR",1,"9",0.793,0.782,"3","1",0.75,0.875,"2","3","1","3","1","3","1","3"
"43","FB",0,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","FB",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",0,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",0,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",0,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",0,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"43","LR",1,"7",0.75,0.274,"3","1",0.875,0.5,"3","4","1","4","1","3","1","3"
"44","FB",0,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",0,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","FB",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",0,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",0,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"44","LR",1,"9",0.786,0.701,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"45","FB",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","FB",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",0,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"45","LR",1,"9",0.728,0.659,"1","3",0.875,0.375,"3","4","1","4","1","4","2","4"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","FB",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"46","LR",1,"9",0.763,0.759,"3","1",1,1,"3","3","1","3","1","3","1","3"
"47","FB",0,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",0,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","FB",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",0,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",0,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"47","LR",1,"9",0.747,0.779,"3","1",0.75,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","FB",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",0,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",0,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"48","LR",1,"9",0.802,0.73,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"49","FB",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","FB",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",0,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"49","LR",1,"7",0.74,0.26,"1","3",0.75,0.375,"3","3","1","4","1","4","2","4"
"50","FB",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","FB",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",0,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"50","LR",1,"19",0.221,0.762,"2","4",0.375,0.875,"2","1","1","1","1","1","1","1"
"51","FB",0,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",0,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",0,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","FB",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",0,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"51","LR",1,"9",0.69,0.85,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"52","FB",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.276,0.225,"4","2",0.5,0.25,"2","2","1","2","1","2","2","2"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","FB",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",0,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.243,0.718,"2","4",0.25,0.875,"1","1","1","1","1","1","1","1"
"54","FB",0,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",0,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",0,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","FB",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",0,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"54","LR",1,"9",0.825,0.768,"3","1",0.625,0.875,"2","2","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","FB",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",0,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",0,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"55","LR",1,"9",0.785,0.791,"3","1",1,0.75,"3","3","1","3","1","3","1","3"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
"56","FB",0,"17",0.244,0.309,"4","2",0.125,0.25,"1","1","1","2","1","2","2","2"
