"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"48","LR",0,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",0,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",1,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",1,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",1,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",1,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"48","LR",1,"9",0.774,0.674,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"49","FB",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","FB",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",0,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"49","LR",1,"19",0.247,0.698,"3","1",0.375,0.875,"4","4","3","4","3","3","2","3"
"50","FB",0,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",0,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",0,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",0,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","FB",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",0,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"50","LR",1,"19",0.273,0.666,"2","3",0.5,0.875,"4","4","1","1","1","1","2","1"
"51","FB",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",1,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",1,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","FB",1,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",0,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"51","LR",1,"17",0.222,0.225,"4","4",0.375,0.125,"4","4","1","4","4","4","2","4"
"52","FB",0,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",0,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",0,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",0,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","FB",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"52","LR",1,"9",0.733,0.707,"2","3",0.5,1,"4","4","1","4","1","1","2","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","FB",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",0,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",0,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"53","LR",1,"9",0.794,0.651,"2","3",1,0.75,"2","2","2","2","1","1","1","1"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","FB",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",0,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",1,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",1,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",1,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"54","LR",1,"17",0.255,0.246,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","FB",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",0,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",1,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",1,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"55","LR",1,"17",0.22,0.317,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"56","FB",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","FB",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",0,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"56","LR",1,"17",0.33,0.228,"1","2",0.625,0.25,"1","1","1","1","2","2","1","2"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","FB",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",0,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",1,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",1,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"57","LR",1,"17",0.238,0.237,"4","4",0,0.375,"3","3","3","3","4","4","2","4"
"58","FB",0,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",0,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","FB",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",0,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",0,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",0,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"58","LR",1,"9",0.73,0.747,"2","3",0.75,0.625,"1","1","2","1","1","1","1","1"
"59","FB",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","FB",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",0,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"59","LR",1,"17",0.214,0.201,"4","4",0.375,0.375,"4","4","1","4","4","4","2","4"
"60","FB",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","FB",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",0,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"60","LR",1,"9",0.735,0.753,"2","3",0.5,0.625,"4","4","1","1","1","1","1","1"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","FB",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",0,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"61","LR",1,"19",0.105,0.694,"3","1",0.125,0.75,"3","3","3","3","3","3","2","3"
"62","FB",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","FB",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",0,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"62","LR",1,"17",0.32,0.275,"4","4",0.5,0.25,"1","1","1","1","2","2","1","4"
"63","FB",0,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",0,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",0,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","FB",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",0,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",0,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"63","LR",1,"7",0.738,0.262,"2","3",0.625,0.75,"1","1","1","1","1","1","1","1"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","FB",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",0,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"64","LR",1,"17",0.297,0.269,"3","1",0.125,0.625,"3","3","3","3","3","3","2","3"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","FB",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",0,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",1,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",1,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",1,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"65","LR",1,"17",0.154,0.19,"4","4",0,0.5,"3","3","3","3","4","4","2","4"
"66","FB",0,"19",0.26,0.637,"4","4",0.25,0.5,"4","4","3","4","4","4","2","4"
"66","FB",0,"19",0.26,0.637,"4","4",0.25,0.5,"4","4","3","4","4","4","2","4"
