"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"37","LR",1,"3",0.937,0.457,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"37","LR",1,"3",0.937,0.457,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"38","FB",0,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"2","2","1","1","1","1","1","1"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","LR",0,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"40","FB",0,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","LR",0,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","LR",0,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","LR",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"41","LR",1,"3",0.964,0.502,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"42","FB",0,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","FB",0,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","FB",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","FB",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"4","4","6","2","3","2","3","2"
"44","FB",0,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","FB",0,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","FB",0,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","FB",0,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","LR",1,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","LR",1,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","LR",1,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"44","LR",1,"23",0,0.579,"5","1",0,1,"6","4","4","2","5","4","2","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","LR",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","LR",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","LR",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"45","LR",1,"15",0.571,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","FB",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","FB",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","FB",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","FB",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","LR",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","LR",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","LR",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"46","LR",1,"15",0.458,1,"1","4",1,1,"5","1","1","4","1","1","1","1"
"47","FB",0,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","FB",0,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","FB",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","FB",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","LR",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","LR",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","LR",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"47","LR",1,"15",0.513,0.988,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"48","FB",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","FB",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","FB",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","FB",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","LR",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","LR",0,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","LR",1,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"48","LR",1,"23",0,0.557,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"49","FB",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","FB",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","FB",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","FB",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","LR",0,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","LR",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","LR",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"49","LR",1,"3",1,0.526,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"50","FB",0,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","FB",1,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","FB",1,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","FB",1,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","LR",0,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","LR",0,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","LR",0,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"50","LR",0,"11",0.502,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"51","FB",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","FB",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","FB",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","FB",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","LR",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","LR",0,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","LR",1,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"51","LR",1,"23",0.025,0.508,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"52","FB",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","FB",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","FB",1,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","FB",1,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","LR",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","LR",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","LR",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"52","LR",0,"11",0.572,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"53","FB",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","FB",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","FB",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","FB",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","LR",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","LR",0,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","LR",1,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"53","LR",1,"23",0.026,0.438,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"54","FB",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","FB",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","FB",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","FB",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","LR",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","LR",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","LR",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"54","LR",0,"11",0.387,0,"4","3",0,0,"4","4","6","2","3","2","3","2"
"55","FB",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","FB",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","FB",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","FB",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","LR",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","LR",0,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","LR",1,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"55","LR",1,"23",0,0.593,"4","3",0,0.5,"4","4","4","2","5","4","4","3"
"56","FB",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","FB",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","FB",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","FB",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","LR",0,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","LR",0,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","LR",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"56","LR",1,"3",0.977,0.495,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"57","FB",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","FB",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","FB",1,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","FB",1,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","LR",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","LR",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","LR",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"57","LR",0,"11",0.494,0.034,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"58","FB",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","FB",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","FB",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","FB",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","LR",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","LR",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","LR",0,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"58","LR",1,"11",0.389,0.009,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"59","FB",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","FB",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","FB",1,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","FB",1,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","LR",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","LR",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","LR",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"59","LR",0,"11",0.586,0,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"60","FB",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","FB",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","FB",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","FB",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","LR",0,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","LR",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","LR",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"60","LR",1,"3",1,0.411,"3","4",1,0.75,"5","1","5","4","1","1","5","4"
"61","FB",0,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","FB",1,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","FB",1,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","FB",1,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","LR",0,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","LR",0,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","LR",0,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"61","LR",0,"11",0.552,0,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"62","FB",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","FB",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","FB",1,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","FB",1,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","LR",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","LR",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","LR",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"62","LR",0,"11",0.572,0.068,"2","2",0.5,0,"3","3","3","3","4","2","3","2"
"63","FB",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","FB",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","FB",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","FB",1,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","LR",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","LR",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","LR",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"63","LR",0,"11",0.488,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"64","FB",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","FB",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","FB",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","FB",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","LR",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","LR",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","LR",0,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"64","LR",1,"23",0,0.516,"4","3",0,0.25,"4","4","6","2","3","2","4","3"
"65","FB",0,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","FB",0,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","FB",0,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","FB",0,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","LR",0,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","LR",1,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","LR",1,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"65","LR",1,"23",0.035,0.541,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","FB",0,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","FB",0,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","FB",0,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","FB",0,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","LR",0,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","LR",1,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","LR",1,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"66","LR",1,"23",0,0.479,"5","3",0,0.75,"6","4","4","2","5","4","4","3"
"67","FB",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","FB",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","FB",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","FB",1,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","LR",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","LR",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","LR",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"67","LR",0,"11",0.448,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"68","FB",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","FB",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","FB",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","FB",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","LR",0,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","LR",0,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","LR",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"68","LR",1,"3",1,0.483,"3","4",1,0.5,"5","1","5","4","6","3","5","4"
"69","FB",0,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","FB",1,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","FB",1,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","FB",1,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","LR",0,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","LR",0,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","LR",0,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"69","LR",0,"11",0.526,0.002,"2","2",0.75,0,"1","3","5","4","4","3","6","2"
"70","FB",0,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","FB",0,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","FB",0,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","FB",0,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","LR",1,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","LR",1,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","LR",1,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"70","LR",1,"15",0.479,1,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","FB",0,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","FB",0,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","FB",0,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","FB",0,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","LR",1,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","LR",1,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","LR",1,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"71","LR",1,"23",0,0.512,"5","1",0,1,"6","4","4","2","5","4","2","1"
"72","FB",0,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","FB",0,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","FB",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","FB",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","LR",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","LR",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","LR",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"72","LR",1,"15",0.55,0.966,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","FB",0,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","FB",0,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","FB",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","FB",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","LR",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","LR",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","LR",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"73","LR",1,"15",0.588,0.995,"1","1",0.5,1,"2","2","2","1","2","1","1","1"
"74","FB",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","FB",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","FB",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","FB",1,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","LR",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","LR",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","LR",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"74","LR",0,"11",0.531,0,"2","2",0.25,0,"3","3","3","3","3","2","3","2"
"75","FB",1,"3",1,0.458,"3","4",1,0.25,"1","1","5","4","6","3","5","4"
