"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"103","FB",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","FB",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","FB",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","FB",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","LR",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","LR",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","LR",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"103","LR",1,"5",0.991,0.949,"3","6",1,1,"1","1","1","1","1","1","1","1"
"104","FB",1,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","FB",1,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","FB",1,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","FB",1,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","LR",0,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","LR",0,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","LR",0,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"104","LR",0,"1",1,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"105","FB",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","FB",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","FB",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","FB",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","LR",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","LR",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","LR",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"105","LR",1,"5",0.987,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"106","FB",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","FB",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","FB",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","FB",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","LR",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","LR",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","LR",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"106","LR",0,"17",0.317,0.257,"1","4",0,0,"3","3","3","3","2","3","3","3"
"107","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"107","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"108","FB",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","FB",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","FB",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","FB",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","LR",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","LR",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","LR",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"108","LR",0,"21",0,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"109","FB",0,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","FB",0,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","FB",0,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","FB",1,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","LR",1,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","LR",1,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","LR",1,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"109","LR",1,"25",0.103,0.973,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"110","FB",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","FB",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","FB",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","FB",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","LR",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","LR",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","LR",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"110","LR",1,"5",1,0.986,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","FB",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","FB",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","FB",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","FB",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","LR",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","LR",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","LR",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"111","LR",1,"5",0.949,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"112","FB",0,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","FB",0,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","FB",0,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","FB",0,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","LR",1,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","LR",1,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","LR",1,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"112","LR",1,"20",0.201,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"113","FB",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","FB",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","FB",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","FB",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","LR",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","LR",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","LR",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"113","LR",1,"5",0.908,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"114","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","FB",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","FB",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","FB",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","FB",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","LR",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","LR",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","LR",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"115","LR",1,"5",0.981,0.975,"3","6",1,1,"1","1","1","1","1","1","1","1"
"116","FB",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","FB",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","FB",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","FB",1,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","LR",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","LR",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","LR",0,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"116","LR",1,"17",0.252,0.322,"2","5",0.25,0.25,"5","5","2","5","2","5","5","5"
"117","FB",0,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","FB",0,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","FB",0,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","FB",1,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","LR",1,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","LR",1,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","LR",1,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"117","LR",1,"20",0.176,1,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"118","FB",0,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","FB",0,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","FB",0,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","FB",0,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","LR",1,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","LR",1,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","LR",1,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"118","LR",1,"25",0.044,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"119","FB",0,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","FB",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","FB",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","FB",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","LR",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","LR",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","LR",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"119","LR",1,"5",0.959,1,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"120","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"120","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"121","FB",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","FB",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","FB",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","FB",1,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","LR",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","LR",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","LR",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"121","LR",0,"21",0.045,0,"1","4",0.25,0,"5","5","2","5","2","3","5","5"
"122","FB",0,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","FB",0,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","FB",0,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","FB",1,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","LR",1,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","LR",1,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","LR",1,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"122","LR",1,"20",0.239,0.984,"4","2",0.25,1,"2","2","2","2","3","4","2","2"
"123","FB",0,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","FB",0,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","FB",0,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","FB",1,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","LR",0,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","LR",0,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","LR",1,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"123","LR",1,"17",0.263,0.338,"2","5",0.25,0.5,"5","5","2","2","2","5","5","5"
"124","FB",0,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","FB",0,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","FB",0,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","FB",0,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","LR",1,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","LR",1,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","LR",1,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"124","LR",1,"25",0,0.938,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","FB",0,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","FB",0,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","FB",0,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","FB",0,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","LR",1,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","LR",1,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","LR",1,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"125","LR",1,"25",0.069,0.979,"4","2",0,1,"4","4","4","4","3","4","4","4"
"126","FB",0,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","FB",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","FB",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","FB",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","LR",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","LR",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","LR",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"126","LR",1,"5",0.933,0.967,"3","1",0.75,1,"2","2","1","1","1","1","2","2"
"127","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"127","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"128","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","FB",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"128","LR",1,"5",1,1,"3","6",1,1,"1","1","1","1","1","1","1","1"
"129","FB",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","FB",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","FB",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","FB",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","LR",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","LR",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","LR",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"129","LR",0,"21",0.054,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"130","FB",1,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","FB",1,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","FB",1,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","FB",1,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","LR",0,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","LR",0,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","LR",0,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"130","LR",0,"1",0.951,0.049,"5","3",1,0,"5","5","1","6","2","6","5","5"
"131","FB",0,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","FB",0,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","FB",0,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","FB",0,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","LR",1,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","LR",1,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","LR",1,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"131","LR",1,"25",0.056,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"132","FB",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","FB",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","FB",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","FB",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","LR",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","LR",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","LR",0,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"132","LR",1,"21",0,0.022,"1","4",0,0.25,"3","3","3","3","2","5","6","6"
"133","FB",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","FB",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","FB",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","FB",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","LR",0,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","LR",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","LR",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"133","LR",1,"5",1,0.96,"3","6",1,0.75,"5","5","1","1","1","1","5","5"
"134","FB",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","FB",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","FB",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","FB",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","LR",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","LR",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","LR",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"134","LR",1,"5",0.999,0.947,"3","6",1,1,"1","1","1","1","1","1","1","1"
"135","FB",0,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","FB",0,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","FB",0,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","FB",0,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","LR",1,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","LR",1,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","LR",1,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"135","LR",1,"25",0,0.945,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","FB",0,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","FB",0,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","FB",0,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","FB",0,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","LR",1,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","LR",1,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","LR",1,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"136","LR",1,"20",0.289,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"137","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"138","FB",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","FB",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","FB",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","FB",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","LR",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","LR",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","LR",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"138","LR",0,"21",0,0.016,"1","4",0,0,"3","3","3","3","2","3","3","3"
"139","FB",1,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","FB",1,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","FB",1,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","FB",1,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","LR",0,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","LR",0,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","LR",0,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"139","LR",0,"1",0.972,0,"5","3",1,0,"5","5","1","6","2","6","5","5"
"140","FB",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","FB",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","FB",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","FB",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","LR",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","LR",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","LR",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"140","LR",0,"21",0.081,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","FB",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","FB",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","FB",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","FB",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","LR",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
"141","LR",0,"21",0.014,0,"1","4",0,0,"3","3","3","3","2","3","3","3"
