"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"36","FB",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"36","LR",0,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"36","LR",0,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"36","LR",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"36","LR",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"37","FB",0,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","FB",0,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","FB",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","FB",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","LR",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","LR",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","LR",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"37","LR",1,"9",0.748,0.763,"2","2",0.5,1,"2","1","1","1","1","3","6","3"
"38","FB",0,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","FB",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","FB",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","FB",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","LR",0,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","LR",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","LR",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"38","LR",1,"9",0.749,0.747,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"39","FB",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","FB",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","FB",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","FB",1,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","LR",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","LR",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","LR",0,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"39","LR",1,"19",0.226,0.731,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"40","FB",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","FB",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","FB",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","FB",1,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","LR",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","LR",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","LR",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"40","LR",0,"17",0.256,0.339,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","FB",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","FB",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","FB",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","FB",1,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","LR",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","LR",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","LR",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"41","LR",0,"17",0.186,0.293,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"42","FB",0,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","FB",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","FB",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","FB",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","LR",0,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","LR",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","LR",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"42","LR",1,"19",0.286,0.732,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"43","FB",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","FB",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","FB",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","FB",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","LR",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","LR",0,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","LR",1,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"43","LR",1,"17",0.259,0.203,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"44","FB",0,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","FB",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","FB",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","FB",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","LR",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","LR",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","LR",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"44","LR",1,"9",0.782,0.824,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"45","FB",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","LR",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","LR",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","LR",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"45","LR",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"46","FB",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","FB",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","FB",1,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","FB",1,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"2","1","1","1","1","1","3","1"
"47","FB",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","FB",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","FB",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","FB",1,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","LR",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","LR",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","LR",0,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"47","LR",1,"17",0.236,0.243,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"48","FB",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","FB",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","FB",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","FB",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","LR",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","LR",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","LR",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"48","LR",1,"9",0.728,0.644,"2","2",1,1,"2","3","1","3","1","3","6","3"
"49","FB",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","FB",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","FB",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","FB",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","LR",0,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","LR",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","LR",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"49","LR",1,"7",0.838,0.316,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"50","FB",0,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","FB",0,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","FB",0,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","FB",0,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","LR",0,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","LR",1,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","LR",1,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"50","LR",1,"9",0.703,0.775,"1","4",0,0.75,"1","2","1","2","1","4","5","4"
"51","FB",0,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","FB",1,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","FB",1,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","FB",1,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","LR",0,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","LR",0,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","LR",1,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"51","LR",1,"9",0.758,0.718,"4","1",0.75,0.5,"2","3","1","4","1","2","4","2"
"52","FB",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"52","LR",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"53","FB",0,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","FB",0,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","FB",1,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","FB",1,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","LR",0,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","2",0.5,0.75,"2","1","1","1","1","4","4","4"
"54","FB",0,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","FB",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","FB",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","FB",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","LR",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","LR",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","LR",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"54","LR",1,"9",0.695,0.798,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"55","FB",0,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","FB",0,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","FB",1,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","FB",1,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"55","LR",1,"17",0.253,0.257,"4","1",0.5,0.25,"2","1","1","1","1","2","3","2"
"56","FB",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"56","LR",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","3","1","4","1","2","4","2"
"57","FB",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","LR",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","LR",0,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","LR",1,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"57","LR",1,"19",0.226,0.654,"1","3",0,0.5,"1","2","1","2","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"58","LR",1,"17",0.236,0.273,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"59","LR",1,"17",0.34,0.228,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"60","FB",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","FB",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","FB",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","FB",1,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","LR",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","LR",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","LR",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"60","LR",0,"17",0.298,0.265,"3","3",0.25,0,"1","1","1","2","1","1","2","1"
"61","FB",0,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","FB",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","FB",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","FB",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","LR",0,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","LR",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","LR",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"61","LR",1,"9",0.716,0.786,"2","2",0.75,0.75,"2","3","1","4","1","3","4","3"
"62","FB",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","FB",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","FB",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","FB",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","LR",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","LR",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","LR",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"62","LR",0,"17",0.174,0.206,"3","3",0,0,"1","2","1","2","1","1","2","1"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","FB",1,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","LR",0,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"1","1","1","1","1","4","5","4"
"64","FB",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","FB",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","FB",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","FB",1,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"64","LR",1,"17",0.256,0.259,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"65","FB",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","FB",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","FB",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","FB",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","LR",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","LR",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","LR",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"65","LR",1,"9",0.793,0.662,"2","2",1,1,"2","3","1","3","1","3","6","3"
"66","FB",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","FB",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","FB",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","FB",1,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"66","LR",1,"17",0.237,0.308,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"67","FB",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","FB",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","FB",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","FB",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","LR",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","LR",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","LR",0,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"67","LR",1,"17",0.26,0.272,"3","3",0,0.25,"1","2","1","2","1","1","1","1"
"68","FB",0,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","FB",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","FB",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","FB",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","LR",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","LR",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","LR",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"68","LR",1,"9",0.737,0.817,"2","2",0.75,1,"2","3","1","4","1","3","6","3"
"69","FB",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","FB",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","FB",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","FB",1,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"69","LR",1,"17",0.322,0.329,"3","3",0.25,0.25,"1","1","1","2","1","1","1","1"
"70","FB",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","FB",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","FB",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","FB",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","LR",0,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","LR",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","LR",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"70","LR",1,"9",0.689,0.744,"2","2",1,0.75,"2","3","1","3","1","3","6","3"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","FB",1,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"1","4","1","1","1","4","5","4"
