"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"37","LR",0,"2",1,0.215,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"37","LR",0,"2",1,0.215,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"37","LR",1,"2",1,0.215,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"38","FB",0,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","FB",0,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","FB",1,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","FB",1,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","LR",0,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","LR",0,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","LR",1,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"38","LR",1,"2",0.963,0.31,"3","1",0.5,0.5,"6","2","3","3","2","2","4","2"
"39","FB",1,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","FB",1,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","FB",1,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","FB",1,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","LR",0,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","LR",0,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","LR",0,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"39","LR",1,"2",0.997,0.307,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"40","FB",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","FB",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","FB",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","FB",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","LR",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","LR",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","LR",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"40","LR",0,"22",0.017,0.156,"1","3",0,0,"4","3","4","4","5","4","5","4"
"41","FB",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","FB",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","FB",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","FB",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","LR",0,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","LR",0,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","LR",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"41","LR",1,"4",0.962,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"42","FB",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","FB",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","FB",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","FB",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","LR",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","LR",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","LR",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"42","LR",1,"4",1,0.759,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","FB",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","FB",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","FB",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","FB",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","LR",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","LR",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","LR",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"43","LR",1,"4",1,0.647,"2","2",1,1,"5","4","3","3","3","3","6","3"
"44","FB",0,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","FB",0,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","FB",0,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","FB",0,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","LR",0,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","LR",1,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","LR",1,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"44","LR",1,"24",0,0.693,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"45","FB",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","FB",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","FB",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","FB",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","LR",0,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","LR",0,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","LR",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"45","LR",1,"4",1,0.81,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"46","FB",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","FB",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","FB",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","FB",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","LR",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","LR",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","LR",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"46","LR",0,"22",0,0.268,"1","3",0,0,"4","3","4","4","5","4","5","4"
"47","FB",1,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","FB",1,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","FB",1,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","FB",1,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","LR",0,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","LR",0,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","LR",0,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"47","LR",1,"2",1,0.295,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"48","FB",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","FB",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","FB",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","FB",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","LR",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","LR",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","LR",0,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"48","LR",1,"22",0.056,0.301,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"49","FB",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","FB",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","FB",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","FB",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","LR",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","LR",0,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","LR",1,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"49","LR",1,"22",0,0.272,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"50","FB",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","FB",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","FB",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","FB",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","LR",0,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","LR",0,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","LR",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"50","LR",1,"4",0.942,0.751,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"51","FB",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","FB",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","FB",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","FB",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","LR",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","LR",0,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","LR",1,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"51","LR",1,"22",0,0.329,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"52","FB",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","FB",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","FB",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","FB",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","LR",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","LR",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","LR",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"52","LR",1,"4",1,0.73,"2","2",1,1,"5","4","3","3","3","3","6","3"
"53","FB",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","FB",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","FB",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","FB",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","LR",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","LR",0,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","LR",1,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"53","LR",1,"22",0,0.213,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"54","FB",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","FB",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","FB",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","FB",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","LR",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","LR",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","LR",0,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"54","LR",1,"22",0,0.221,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","FB",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","FB",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","FB",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","FB",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","LR",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","LR",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","LR",0,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"55","LR",1,"22",0,0.211,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"56","FB",0,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","FB",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","FB",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","FB",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","LR",0,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","LR",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","LR",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"56","LR",1,"4",0.92,0.714,"2","2",0.75,0.75,"6","1","3","3","1","1","4","1"
"57","FB",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","FB",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","FB",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","FB",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","LR",0,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","LR",0,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","LR",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"57","LR",1,"4",0.993,0.766,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"58","FB",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","FB",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","FB",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","FB",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","LR",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","LR",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","LR",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"58","LR",1,"4",1,0.749,"2","2",1,1,"5","4","3","3","3","3","6","3"
"59","FB",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","FB",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","FB",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","FB",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","LR",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","LR",0,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","LR",1,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"59","LR",1,"22",0.021,0.303,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"60","FB",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","FB",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","FB",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","FB",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","LR",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","LR",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","LR",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"60","LR",0,"22",0,0.257,"1","3",0,0,"4","3","4","4","5","4","5","4"
"61","FB",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","FB",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","FB",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","FB",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","LR",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","LR",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","LR",0,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"61","LR",1,"22",0,0.243,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"62","FB",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","FB",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","FB",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","FB",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","LR",0,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","LR",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","LR",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"62","LR",1,"4",1,0.77,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"63","FB",0,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","FB",0,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","FB",0,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","FB",0,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","LR",1,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","LR",1,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","LR",1,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"63","LR",1,"24",0.015,0.824,"3","1",0,1,"2","2","2","2","2","4","2","2"
"64","FB",1,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","FB",1,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","FB",1,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","FB",1,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","LR",0,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","LR",0,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","LR",0,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"64","LR",1,"2",0.996,0.223,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"65","FB",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","FB",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","FB",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","FB",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","LR",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","LR",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","LR",0,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"65","LR",1,"22",0,0.267,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"66","FB",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","FB",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","FB",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","FB",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","LR",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","LR",0,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","LR",1,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"66","LR",1,"22",0,0.244,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"67","FB",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","FB",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","FB",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","FB",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","LR",0,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","LR",0,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","LR",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"67","LR",1,"2",0.957,0.197,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"68","FB",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","FB",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","FB",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","FB",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","LR",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","LR",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","LR",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"68","LR",0,"22",0,0.279,"1","3",0,0,"4","3","4","4","5","4","5","4"
"69","FB",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","FB",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","FB",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","FB",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","LR",0,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","LR",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","LR",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"69","LR",1,"4",1,0.661,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"70","FB",1,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","FB",1,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","FB",1,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","FB",1,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","LR",0,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","LR",0,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","LR",0,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"70","LR",1,"2",0.941,0.251,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"71","FB",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","FB",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","FB",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","FB",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","LR",0,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","LR",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","LR",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"71","LR",1,"4",1,0.734,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"72","FB",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","FB",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","FB",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","FB",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","LR",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","LR",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","LR",0,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"72","LR",1,"22",0,0.271,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"73","FB",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","FB",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","FB",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","FB",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","LR",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","LR",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","LR",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"73","LR",0,"22",0.106,0.3,"1","3",0,0,"4","3","4","4","5","4","5","4"
"74","FB",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","FB",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","FB",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","FB",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","LR",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","LR",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","LR",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"74","LR",1,"4",1,0.827,"2","2",1,1,"5","4","3","3","3","3","6","3"
"75","FB",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
