"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"50","LR",0,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",0,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",0,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"50","LR",1,"19",0.267,0.731,"3","4",0.125,0.6875,"1","1","1","1","1","1","1","1"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","FB",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",0,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"51","LR",1,"9",0.678,0.787,"5","3",0.5625,0.6875,"3","3","2","3","1","3","3","3"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","FB",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",0,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"52","LR",1,"17",0.233,0.259,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","FB",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",0,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"53","LR",1,"19",0.317,0.78,"3","4",0.125,0.75,"1","1","1","1","1","1","1","1"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","FB",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",0,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"54","LR",1,"9",0.707,0.754,"6","3",0.5625,0.75,"3","3","2","3","1","3","3","3"
"55","FB",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","FB",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",0,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"55","LR",1,"9",0.691,0.749,"6","3",0.75,0.75,"3","3","2","3","1","3","3","3"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","FB",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",0,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"56","LR",1,"17",0.25,0.265,"1","1",0.25,0.375,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","FB",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",0,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"57","LR",1,"17",0.189,0.281,"1","1",0.1875,0.25,"2","2","1","2","1","2","2","2"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","FB",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",0,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"58","LR",1,"19",0.319,0.744,"3","4",0.25,0.75,"1","1","1","1","1","1","1","1"
"59","FB",0,"7",0.787,0.169,"4","2",0.875,0.0625,"4","4","2","4","1","4","4","4"
"59","FB",0,"7",0.787,0.169,"4","2",0.875,0.0625,"4","4","2","4","1","4","4","4"
"59","FB",1,"7",0.787,0.169,"4","2",0.875,0.0625,"4","4","2","4","1","4","4","4"
"59","FB",1,"7",0.787,0.169,"4","2",0.875,0.0625,"4","4","2","4","1","4","4","4"
