"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"39","LR",0,"1",0.963,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"39","LR",0,"1",0.963,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"39","LR",0,"1",0.963,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"40","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"40","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"41","FB",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","FB",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","FB",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","FB",1,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","LR",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","LR",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","LR",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"41","LR",0,"21",0.099,0.122,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"42","FB",0,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","FB",0,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","FB",0,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","FB",1,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","LR",1,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","LR",1,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","LR",1,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"42","LR",1,"25",0.101,0.956,"4","2",0.25,1,"6","4","4","4","3","4","4","4"
"43","FB",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","FB",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","FB",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","FB",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","LR",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","LR",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","LR",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"43","LR",1,"5",0.963,0.918,"1","1",1,1,"5","3","3","3","3","3","5","3"
"44","FB",0,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","FB",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","FB",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","FB",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","LR",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","LR",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","LR",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"44","LR",1,"5",0.968,1,"1","1",0.75,1,"6","3","3","3","3","3","5","3"
"45","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"45","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"46","FB",0,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","FB",0,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","FB",0,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","FB",0,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","LR",1,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","LR",1,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","LR",1,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"46","LR",1,"25",0,0.959,"4","2",0,1,"4","4","4","4","3","4","4","4"
"47","FB",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","FB",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","FB",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","FB",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","LR",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","LR",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","LR",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"47","LR",1,"5",0.983,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"48","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"48","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"49","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"49","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"50","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"51","FB",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","FB",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","FB",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","FB",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","LR",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","LR",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","LR",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"51","LR",1,"5",0.955,0.995,"1","1",1,1,"5","3","3","3","3","3","5","3"
"52","FB",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","FB",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","FB",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","FB",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","LR",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","LR",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","LR",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"52","LR",0,"21",0.059,0.059,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"53","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"54","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"54","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"55","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"56","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","FB",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","FB",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","FB",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","FB",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","LR",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","LR",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","LR",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"57","LR",1,"5",1,0.96,"1","1",1,1,"5","3","3","3","3","3","5","3"
"58","FB",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","FB",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","FB",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","FB",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","LR",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","LR",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","LR",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"58","LR",0,"21",0,0.013,"3","3",0,0,"1","1","1","1","1","1","1","1"
"59","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"59","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"60","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"60","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"61","FB",0,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","FB",0,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","FB",0,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","FB",0,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","LR",1,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","LR",1,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","LR",1,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"61","LR",1,"25",0.022,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"62","FB",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","FB",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","FB",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","FB",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","LR",0,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","LR",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","LR",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"62","LR",1,"5",0.997,0.958,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"63","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"63","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"64","FB",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","FB",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","FB",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","FB",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","LR",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","LR",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","LR",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"64","LR",1,"5",1,0.967,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"65","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"66","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"66","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","FB",0,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","FB",0,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","FB",0,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","FB",0,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","LR",1,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","LR",1,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","LR",1,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"67","LR",1,"25",0.097,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"68","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","FB",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"68","LR",1,"5",1,1,"1","1",1,1,"5","3","3","3","3","3","5","3"
"69","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"69","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"70","FB",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","FB",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","FB",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","FB",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","LR",0,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","LR",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","LR",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"70","LR",1,"5",1,0.905,"1","1",1,0.75,"5","3","3","3","3","3","6","3"
"71","FB",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","FB",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","FB",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","FB",1,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","LR",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","LR",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","LR",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"71","LR",0,"21",0.039,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"72","FB",0,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","FB",0,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","FB",0,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","FB",0,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","LR",1,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","LR",1,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","LR",1,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"72","LR",1,"25",0.032,0.969,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","FB",0,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","FB",0,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","FB",0,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","FB",0,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","LR",1,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","LR",1,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","LR",1,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"73","LR",1,"25",0.149,0.995,"4","2",0,1,"4","4","4","4","3","4","4","4"
"74","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","FB",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"74","LR",0,"21",0,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","FB",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","FB",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","FB",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","FB",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","LR",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","LR",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","LR",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"75","LR",0,"21",0.134,0,"3","3",0,0,"1","1","1","1","1","1","1","1"
"76","FB",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","FB",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","FB",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","FB",1,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","LR",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","LR",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","LR",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"76","LR",0,"21",0.041,0,"3","3",0.25,0,"3","1","1","1","1","1","3","1"
"77","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","FB",0,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"77","LR",1,"25",0,1,"4","2",0,1,"4","4","4","4","3","4","4","4"
"78","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"78","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2","2","2","2","2"
"79","FB",1,"1",1,0.053,"2","4",1,0.25,"5","3","2","2","2","2","6","3"
"79","FB",1,"1",1,0.053,"2","4",1,0.25,"5","3","2","2","2","2","6","3"
