"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","FB",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"71","LR",0,"21",0,0.036,"1","4",0,0,"5","4","1","1","1","1","6","4"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","FB",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",0,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"72","LR",1,"25",0,0.936,"3","2",0,0.9375,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","FB",0,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"73","LR",1,"25",0,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","FB",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"74","LR",0,"21",0,0.069,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","FB",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"75","LR",0,"21",0,0.016,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","FB",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"76","LR",0,"21",0.029,0.012,"1","4",0,0,"5","4","1","1","1","1","6","4"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","FB",0,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"77","LR",1,"25",0.087,1,"3","2",0,1,"3","3","3","3","1","3","4","3"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"78","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2","2","2","3","2"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","FB",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
"80","LR",0,"21",0,0.013,"1","4",0,0.0625,"5","4","1","1","1","1","6","4"
