"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"36","FB",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"36","LR",0,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","2","2","2","1","4","4","4"
"38","FB",0,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","FB",0,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","FB",1,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","FB",1,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","LR",0,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","LR",0,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","LR",1,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"38","LR",1,"9",0.764,0.805,"1","2",0.5,0.5,"2","2","2","2","1","2","3","3"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","LR",0,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","LR",0,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","LR",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"39","LR",1,"7",0.725,0.255,"1","2",1,0.5,"1","3","1","3","1","3","3","3"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","LR",0,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1","1","3","3","3"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1","1","3","1","1"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","FB",1,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","LR",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","LR",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","LR",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"43","LR",1,"17",0.215,0.192,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","FB",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","FB",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","FB",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","FB",1,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","LR",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","LR",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","LR",0,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"44","LR",1,"17",0.172,0.22,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"45","FB",0,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","FB",0,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","FB",0,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","FB",1,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","LR",0,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","LR",0,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","LR",1,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"45","LR",1,"17",0.205,0.245,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"46","FB",0,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","FB",0,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","FB",0,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","FB",1,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","LR",0,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","LR",1,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","LR",1,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"46","LR",1,"19",0.309,0.809,"3","3",0.25,0.75,"2","4","2","4","1","1","3","3"
"47","FB",0,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","FB",0,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","FB",1,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","FB",1,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","LR",0,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","LR",0,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","LR",0,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"47","LR",1,"17",0.236,0.174,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"48","FB",0,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","FB",1,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","FB",1,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","FB",1,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","LR",0,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","LR",0,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","LR",1,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"48","LR",1,"9",0.77,0.75,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"49","FB",0,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","FB",0,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","FB",0,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","FB",0,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","LR",0,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","LR",1,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","LR",1,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"49","LR",1,"19",0.255,0.752,"3","3",0,0.75,"2","4","2","4","1","1","3","3"
"50","FB",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","FB",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","FB",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","FB",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","LR",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","LR",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","LR",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"50","LR",1,"9",0.766,0.757,"1","1",1,1,"1","1","1","1","1","3","1","1"
"51","FB",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","FB",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","FB",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","FB",1,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","LR",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","LR",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","LR",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"51","LR",0,"17",0.273,0.23,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"52","FB",0,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","FB",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","FB",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","FB",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","LR",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","LR",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","LR",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"52","LR",1,"9",0.878,0.803,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","FB",0,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","FB",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","FB",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","FB",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","LR",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","LR",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","LR",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"53","LR",1,"9",0.754,0.706,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"54","FB",0,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","FB",1,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","FB",1,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","FB",1,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","LR",0,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","LR",0,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","LR",0,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"54","LR",1,"17",0.347,0.275,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"55","FB",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","FB",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","FB",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","FB",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","LR",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","LR",0,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","LR",1,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"55","LR",1,"17",0.225,0.314,"3","3",0,0.5,"2","4","2","4","1","1","2","2"
"56","FB",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","FB",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","FB",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","FB",1,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","LR",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","LR",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","LR",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"56","LR",0,"17",0.289,0.228,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"57","FB",0,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","FB",0,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","FB",0,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","FB",1,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","LR",0,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","LR",0,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","LR",1,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"57","LR",1,"17",0.285,0.271,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"58","FB",0,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","FB",0,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","FB",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","FB",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","LR",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","LR",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","LR",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"58","LR",1,"9",0.751,0.745,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"59","FB",0,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","FB",0,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","FB",1,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","FB",1,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","LR",0,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","LR",0,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","LR",0,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"59","LR",1,"17",0.384,0.226,"2","2",0.5,0.25,"2","2","2","2","1","2","2","2"
"60","FB",0,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","FB",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","FB",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","FB",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","LR",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","LR",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","LR",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"60","LR",1,"9",0.753,0.768,"1","1",0.75,1,"1","1","1","1","1","3","1","1"
"61","FB",0,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","FB",0,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","FB",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","FB",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","LR",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","LR",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","LR",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"61","LR",1,"19",0.257,0.803,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
"62","FB",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","FB",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","FB",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","FB",1,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","LR",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","LR",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","LR",0,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"62","LR",1,"17",0.23,0.199,"2","4",0.25,0.25,"2","2","2","2","1","4","2","2"
"63","FB",0,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","FB",0,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","FB",0,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","FB",0,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","LR",1,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","LR",1,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","LR",1,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"63","LR",1,"19",0.359,0.787,"3","3",0,1,"2","4","2","4","1","1","1","1"
"64","FB",0,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","FB",0,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","FB",0,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","FB",1,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","LR",0,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","LR",0,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","LR",1,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"64","LR",1,"17",0.263,0.127,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"65","FB",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","FB",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","FB",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","FB",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","LR",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","LR",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","LR",0,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"65","LR",1,"17",0.225,0.251,"3","4",0,0.25,"2","2","2","4","1","4","2","2"
"66","FB",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","FB",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","FB",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","FB",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","LR",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","LR",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","LR",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"66","LR",1,"9",0.719,0.807,"1","1",1,1,"1","1","1","1","1","3","1","1"
"67","FB",0,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","FB",1,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","FB",1,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","FB",1,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","LR",0,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","LR",0,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","LR",0,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"67","LR",1,"9",0.773,0.721,"2","2",0.75,0.25,"1","3","1","3","1","2","2","2"
"68","FB",0,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","FB",0,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","FB",0,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","FB",1,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","LR",0,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","LR",0,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","LR",1,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"68","LR",1,"17",0.363,0.286,"3","3",0.25,0.5,"2","4","2","4","1","1","2","2"
"69","FB",0,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","FB",0,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","FB",1,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","FB",1,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","LR",0,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","LR",1,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","LR",1,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"69","LR",1,"9",0.692,0.749,"1","1",0.5,0.75,"2","4","2","4","1","3","3","3"
"70","FB",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","FB",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","FB",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","FB",1,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","LR",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","LR",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","LR",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"70","LR",0,"17",0.243,0.157,"2","4",0.25,0,"2","2","2","2","1","4","4","4"
"71","FB",0,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","FB",1,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","FB",1,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","FB",1,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","LR",0,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","LR",0,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","LR",1,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"71","LR",1,"9",0.771,0.669,"1","2",0.75,0.5,"1","3","1","1","1","2","3","3"
"72","FB",0,"19",0.202,0.686,"1","1",0.5,1,"2","4","2","4","1","3","1","1"
