"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","LR",0,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"37","FB",0,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"38","LR",1,"7",0.761,0.147,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"39","FB",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","LR",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","LR",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","LR",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"39","LR",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","LR",0,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"41","FB",0,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","LR",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","LR",0,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","LR",1,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"42","LR",1,"17",0.235,0.283,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"43","FB",0,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","FB",0,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","FB",0,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","FB",1,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","LR",0,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","LR",0,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","LR",1,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"43","LR",1,"17",0.192,0.251,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"44","FB",0,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","FB",0,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","FB",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","FB",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","LR",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","LR",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","LR",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"44","LR",1,"19",0.172,0.829,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"45","FB",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","FB",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","FB",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","FB",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","LR",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","LR",0,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","LR",1,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"45","LR",1,"17",0.201,0.252,"2","1",0,0.5,"1","2","2","2","5","3","1","1"
"46","FB",0,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","FB",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","FB",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","FB",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","LR",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","LR",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","LR",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"46","LR",1,"9",0.715,0.721,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"47","FB",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","FB",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","FB",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","FB",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","LR",0,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","LR",0,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","LR",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"47","LR",1,"7",0.722,0.299,"1","2",1,0.5,"1","3","4","1","1","1","1","1"
"48","FB",0,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","FB",1,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","FB",1,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","FB",1,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","LR",0,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","LR",0,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","LR",1,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"48","LR",1,"9",0.664,0.721,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"49","FB",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","FB",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","FB",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","FB",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","LR",0,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","LR",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","LR",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"49","LR",1,"9",0.798,0.668,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"50","FB",0,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","FB",0,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","FB",0,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","FB",1,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","LR",0,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","LR",0,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","LR",1,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"50","LR",1,"17",0.271,0.303,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"51","FB",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","FB",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","FB",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","FB",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","LR",0,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","LR",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","LR",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"51","LR",1,"9",0.733,0.757,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"52","FB",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","FB",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","FB",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","FB",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","LR",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","LR",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","LR",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"52","LR",0,"17",0.319,0.191,"3","4",0,0,"1","1","3","3","3","3","3","3"
"53","FB",0,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","FB",0,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","FB",1,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","FB",1,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","LR",0,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","LR",0,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","LR",0,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"53","LR",1,"9",0.751,0.735,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"54","FB",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","FB",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","FB",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","FB",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","LR",0,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","LR",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","LR",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"54","LR",1,"9",0.765,0.72,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"55","FB",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","FB",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","FB",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","FB",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","LR",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","LR",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","LR",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"55","LR",1,"9",0.813,0.752,"1","3",1,1,"1","4","5","4","4","4","2","4"
"56","FB",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","FB",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","FB",1,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","FB",1,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","LR",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","LR",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","LR",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"56","LR",0,"17",0.25,0.244,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"57","FB",0,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","FB",0,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","FB",1,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","FB",1,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","LR",0,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","LR",0,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","LR",1,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"57","LR",1,"17",0.218,0.284,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"58","FB",0,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","FB",0,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","FB",1,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","FB",1,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","LR",0,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","LR",0,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","LR",0,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"58","LR",1,"17",0.251,0.258,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"59","FB",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","FB",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","FB",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","FB",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","LR",0,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","LR",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","LR",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"59","LR",1,"9",0.691,0.751,"1","3",1,0.75,"1","4","5","4","4","4","2","4"
"60","FB",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","FB",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","FB",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","FB",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","LR",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","LR",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","LR",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"60","LR",1,"9",0.803,0.734,"1","3",1,1,"1","4","5","4","4","4","2","4"
"61","FB",0,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","FB",0,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","FB",0,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","FB",1,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","LR",0,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","LR",1,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","LR",1,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"61","LR",1,"9",0.758,0.823,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"62","FB",0,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","FB",0,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","FB",1,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","FB",1,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","LR",0,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","LR",0,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","LR",0,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"62","LR",1,"17",0.276,0.201,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"63","FB",0,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","FB",0,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","FB",0,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","FB",1,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","LR",0,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","LR",1,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","LR",1,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"63","LR",1,"19",0.213,0.805,"2","1",0.25,0.75,"1","2","2","2","2","2","1","2"
"64","FB",0,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","FB",0,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","FB",1,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","FB",1,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","LR",0,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","LR",0,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","LR",1,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"64","LR",1,"7",0.719,0.271,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"65","FB",0,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","FB",1,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","FB",1,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","FB",1,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","LR",0,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","LR",0,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","LR",1,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"65","LR",1,"9",0.818,0.727,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"66","FB",0,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","FB",0,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","FB",0,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","FB",1,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","LR",0,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","LR",1,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","LR",1,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"66","LR",1,"9",0.776,0.719,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"67","FB",0,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","FB",0,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","FB",1,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","FB",1,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","LR",0,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","LR",0,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","LR",0,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"67","LR",1,"7",0.686,0.252,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"68","FB",0,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","FB",0,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","FB",1,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","FB",1,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","LR",0,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","LR",0,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","LR",1,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"68","LR",1,"9",0.769,0.745,"2","2",0.5,0.5,"1","3","1","1","1","1","1","1"
"69","FB",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","FB",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","FB",1,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","FB",1,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","LR",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","LR",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","LR",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"69","LR",0,"17",0.29,0.172,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"70","FB",0,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","FB",1,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","FB",1,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","FB",1,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","LR",0,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","LR",0,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","LR",1,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"70","LR",1,"7",0.741,0.311,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"71","FB",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","FB",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","FB",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","FB",1,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","LR",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
