"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","FB",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",0,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"39","LR",1,"2",0.978,0.27,"3","1",0.9375,0.375,"2","2","2","3","2","3","2","2"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","FB",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",0,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",0,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"40","LR",1,"4",1,0.774,"5","2",1,0.875,"6","3","2","2","2","2","6","4"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","FB",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",0,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"41","LR",1,"22",0,0.25,"4","4",0,0.375,"1","1","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","FB",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",0,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",1,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"42","LR",1,"22",0,0.269,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","FB",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",0,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"43","LR",1,"2",1,0.271,"3","1",1,0.125,"3","3","3","3","2","3","3","2"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","FB",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",0,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"44","LR",1,"22",0,0.326,"4","3",0,0.5,"1","1","1","4","1","4","4","3"
"45","FB",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","FB",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",0,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"45","LR",1,"4",0.98,0.78,"6","2",0.9375,0.6875,"2","2","2","2","2","2","2","4"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","FB",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",0,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"46","LR",1,"22",0.04,0.269,"4","4",0,0.4375,"1","1","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","FB",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",0,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",1,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"47","LR",1,"22",0,0.285,"2","4",0,0.125,"4","4","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
"48","FB",0,"22",0.083,0.277,"4","4",0,0.25,"1","1","1","4","1","4","4","3"
