"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"81","FB",1,"13",0.564,0.444,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"81","LR",0,"13",0.564,0.444,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"81","LR",0,"13",0.564,0.444,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"81","LR",0,"13",0.564,0.444,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"81","LR",1,"13",0.564,0.444,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"82","FB",1,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.957,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"84","FB",0,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","FB",0,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","FB",0,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","FB",0,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","LR",1,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","LR",1,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","LR",1,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"84","LR",1,"25",0,0.972,"5","2",0,1,"3","3","3","3","1","3","4","3"
"85","FB",0,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","FB",0,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","FB",1,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","FB",1,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","LR",0,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","LR",0,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","LR",1,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"85","LR",1,"13",0.482,0.5,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"86","FB",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","FB",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","FB",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","FB",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","LR",0,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","LR",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","LR",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"86","LR",1,"13",0.543,0.569,"2","3",1,0.75,"1","1","1","1","2","1","1","1"
"87","FB",1,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",1,0.056,"1","1",1,0,"2","2","2","2","2","2","3","2"
"88","FB",0,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","FB",1,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","FB",1,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","FB",1,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","LR",0,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","LR",0,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","LR",0,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"88","LR",1,"13",0.5,0.599,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"89","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"89","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"90","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"91","FB",0,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","FB",1,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","FB",1,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","FB",1,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","LR",0,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","LR",0,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","LR",1,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"91","LR",1,"13",0.469,0.519,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"92","FB",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","FB",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","FB",1,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","FB",1,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","LR",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","LR",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","LR",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"92","LR",0,"13",0.441,0.499,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"93","FB",0,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","FB",0,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","FB",0,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","FB",1,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","LR",1,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","LR",1,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","LR",1,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"93","LR",1,"25",0.106,0.949,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"94","FB",0,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","FB",0,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","FB",0,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","FB",1,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","LR",0,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","LR",1,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","LR",1,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"94","LR",1,"13",0.378,0.524,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"95","FB",1,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.946,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"96","FB",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","FB",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","FB",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","FB",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","LR",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","LR",0,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","LR",1,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"96","LR",1,"13",0.487,0.522,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"97","FB",0,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","FB",0,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","FB",0,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","FB",0,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","LR",1,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","LR",1,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","LR",1,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"97","LR",1,"25",0,0.971,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","FB",0,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","FB",0,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","FB",0,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","FB",0,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","LR",1,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","LR",1,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","LR",1,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"98","LR",1,"25",0.057,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"99","FB",0,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","FB",0,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","FB",0,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","FB",1,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","LR",1,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","LR",1,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","LR",1,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"99","LR",1,"25",0.103,0.973,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"100","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"101","FB",0,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","FB",0,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","FB",1,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","FB",1,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","LR",0,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","LR",1,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","LR",1,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"101","LR",1,"13",0.52,0.4,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"102","FB",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","FB",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","FB",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","FB",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","LR",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","LR",0,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","LR",1,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"102","LR",1,"13",0.451,0.524,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"103","FB",0,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","FB",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","FB",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","FB",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","LR",0,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","LR",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","LR",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"103","LR",1,"13",0.455,0.536,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"104","FB",0,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","FB",0,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","FB",0,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","FB",1,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","LR",0,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","LR",1,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","LR",1,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"104","LR",1,"13",0.431,0.46,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"105","FB",1,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","FB",1,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","FB",1,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","FB",1,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","LR",0,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","LR",0,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","LR",0,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"105","LR",0,"1",1,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"106","FB",0,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","FB",0,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","FB",1,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","FB",1,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","LR",0,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","LR",0,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","LR",0,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"106","LR",1,"13",0.426,0.526,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"107","FB",0,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","FB",0,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","FB",1,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","FB",1,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","LR",0,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","LR",0,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","LR",1,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"107","LR",1,"13",0.572,0.432,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"108","FB",1,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","FB",1,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","FB",1,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","FB",1,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","LR",0,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","LR",0,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","LR",0,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"108","LR",1,"1",0.934,0.048,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"109","FB",0,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","FB",0,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","FB",0,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","FB",0,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","LR",1,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","LR",1,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","LR",1,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"109","LR",1,"25",0,0.984,"5","2",0,1,"3","3","3","3","1","3","4","3"
"110","FB",0,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","FB",1,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","FB",1,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","FB",1,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","LR",0,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","LR",0,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","LR",0,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"110","LR",0,"1",0.889,0.01,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"111","FB",1,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","FB",1,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","FB",1,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","FB",1,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","LR",0,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","LR",0,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","LR",0,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"111","LR",0,"1",1,0.024,"1","1",1,0,"2","2","2","2","2","2","3","2"
"112","FB",0,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","FB",0,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","FB",0,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","FB",1,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","LR",0,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","LR",0,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","LR",1,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"112","LR",1,"13",0.475,0.534,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"113","FB",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","FB",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","FB",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","FB",1,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","LR",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","LR",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","LR",0,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"113","LR",1,"13",0.431,0.56,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"114","FB",0,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","FB",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","FB",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","FB",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","LR",0,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","LR",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","LR",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"114","LR",1,"13",0.585,0.457,"2","3",0.75,0.75,"1","1","1","1","2","1","2","1"
"115","FB",0,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","FB",0,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","FB",1,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","FB",1,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","LR",0,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","LR",0,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","LR",0,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"115","LR",1,"13",0.554,0.402,"4","3",0.5,0.25,"1","1","1","1","2","1","1","1"
"116","FB",0,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","FB",0,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","FB",0,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","FB",1,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","LR",1,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","LR",1,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","LR",1,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"116","LR",1,"13",0.515,0.438,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"117","FB",0,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","FB",0,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","FB",1,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","FB",1,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","LR",0,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","LR",0,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","LR",1,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"117","LR",1,"13",0.448,0.507,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"118","FB",0,"25",0.047,0.96,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
