"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"75","FB",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","FB",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","FB",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","FB",1,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","FB",1,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","FB",1,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"75","LR",0,"21",0.113,0,"2","4",0.375,0,"1","1","2","4","2","4","5","4"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","FB",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"76","LR",1,"5",1,0.954,"1","1",1,1,"2","2","1","1","1","1","2","2"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"77","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","FB",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"78","LR",0,"21",0,0.004,"2","4",0,0,"5","1","2","4","2","4","6","4"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","FB",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"79","LR",1,"5",1,1,"1","1",1,1,"2","2","1","1","1","1","2","2"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","FB",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",0,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"80","LR",1,"1",1,0.082,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","FB",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",0,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"81","LR",1,"25",0,0.982,"4","3",0,0.875,"5","4","2","3","2","3","1","3"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","FB",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"82","LR",1,"5",0.939,0.964,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","FB",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"83","LR",1,"5",1,0.949,"1","1",1,1,"2","2","1","1","1","1","2","2"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","FB",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",0,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"84","LR",1,"25",0,0.943,"4","3",0,0.75,"5","1","2","3","2","3","1","3"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","FB",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"85","LR",0,"21",0,0,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","FB",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"86","LR",0,"21",0,0.002,"2","4",0,0,"5","1","2","4","2","4","6","4"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","FB",0,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"87","LR",1,"25",0,1,"4","3",0,1,"4","4","2","3","2","3","4","3"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","FB",1,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"88","LR",0,"1",1,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","FB",0,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"89","LR",1,"25",0.021,0.959,"4","3",0,1,"4","4","2","3","2","3","4","3"
"90","FB",0,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","FB",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"90","LR",1,"5",0.982,0.962,"1","1",0.875,1,"1","4","1","1","1","1","2","2"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","FB",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",0,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"91","LR",1,"1",1,0.017,"3","2",1,0.125,"3","3","1","2","1","2","1","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","FB",1,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"92","LR",0,"1",0.958,0,"3","2",1,0,"3","3","1","2","1","2","3","1"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","FB",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"93","LR",1,"5",0.948,0.961,"1","1",1,1,"2","2","1","1","1","1","2","2"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","FB",0,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","LR",1,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
"94","LR",1,"25",0,0.992,"4","3",0,1,"4","4","2","3","2","3","4","3"
