"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"43","FB",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","FB",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","FB",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","FB",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","FB",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"43","LR",0,"21",0.028,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","FB",0,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"44","LR",1,"25",0.027,0.972,"1","2",0,1,"4","4","3","3","3","3","4","4"
"45","FB",0,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",0,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",0,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",0,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","FB",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"45","LR",1,"20",0.302,0.992,"1","1",0.5,1,"2","2","4","6","1","6","2","2"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","FB",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"46","LR",1,"5",0.988,0.992,"5","6",1,1,"1","1","1","1","1","1","1","1"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",0,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","FB",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"47","LR",1,"20",0.256,0.999,"1","1",0.25,1,"2","2","4","6","3","6","2","2"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"48","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","FB",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"49","LR",1,"5",1,0.983,"5","6",1,1,"1","1","1","1","1","1","1","1"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","FB",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"50","LR",0,"21",0,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","FB",0,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"51","LR",1,"25",0.016,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"52","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","FB",0,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"53","LR",1,"25",0,0.993,"1","2",0,1,"4","4","3","3","3","3","4","4"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","FB",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"54","LR",0,"21",0.031,0,"2","3",0,0,"3","3","2","2","2","2","3","3"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","FB",0,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"55","LR",1,"25",0,1,"1","2",0,1,"4","4","3","3","3","3","4","4"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","FB",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"5",1,0.986,"5","6",1,1,"1","1","1","1","1","1","1","1"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","FB",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"57","LR",0,"21",0,0.006,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","FB",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"58","LR",0,"21",0.049,0.011,"2","3",0,0,"3","3","2","2","2","2","3","3"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","FB",0,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"59","LR",1,"25",0,0.932,"1","2",0,1,"4","4","3","3","3","3","4","4"
"60","FB",0,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","FB",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"60","LR",1,"5",0.974,1,"5","6",0.875,1,"2","2","1","1","1","1","2","2"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","FB",0,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"61","LR",1,"25",0.079,0.999,"1","2",0,1,"4","4","3","3","3","3","4","4"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","FB",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","LR",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","LR",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
"62","LR",0,"21",0,0.013,"2","3",0,0,"3","3","2","2","2","2","3","3"
