"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"44","LR",0,"11",0.442,0.052,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"45","FB",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",1,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",1,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","FB",1,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"45","LR",0,"11",0.457,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"46","FB",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",1,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",1,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",1,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","FB",1,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",0,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"46","LR",1,"11",0.58,0.045,"5","2",0.5,0.125,"3","4","3","3","3","3","6","4"
"47","FB",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","FB",1,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"47","LR",0,"11",0.396,0,"4","2",0.75,0,"5","4","3","1","3","3","6","4"
"48","FB",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",1,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",1,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",1,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","FB",1,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"48","LR",0,"11",0.496,0.009,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"49","FB",0,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",0,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",0,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",0,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",0,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","FB",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"49","LR",1,"15",0.516,0.957,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","FB",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",0,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"50","LR",1,"3",1,0.384,"2","1",1,0.25,"1","1","1","1","1","1","3","1"
"51","FB",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","FB",1,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"51","LR",0,"11",0.595,0,"4","2",0.875,0,"1","1","1","1","3","3","6","4"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","FB",1,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",0,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",1,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",1,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",1,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"52","LR",1,"23",0.075,0.518,"1","4",0.125,0.5,"2","2","2","2","2","2","2","2"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","FB",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",0,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",0,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",0,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"53","LR",1,"3",1,0.541,"2","1",1,0.625,"1","1","1","1","1","1","1","1"
"54","FB",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",1,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",1,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",1,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","FB",1,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"54","LR",0,"11",0.492,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",1,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",1,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",1,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","FB",1,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"55","LR",0,"11",0.525,0,"5","2",0.5,0,"5","4","3","3","3","3","6","4"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","FB",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",0,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",1,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",1,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",1,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"56","LR",1,"23",0,0.498,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","FB",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",0,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",1,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",1,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",1,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"57","LR",1,"23",0,0.528,"1","4",0,0.5,"2","2","2","2","2","2","2","2"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","FB",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",0,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",0,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",0,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",0,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"58","LR",1,"3",0.973,0.581,"2","1",1,0.5,"1","1","1","1","1","1","1","1"
"59","FB",0,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",0,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",0,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",0,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",0,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","FB",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"59","LR",1,"15",0.455,1,"3","3",0.375,1,"4","3","5","4","4","4","5","3"
"60","FB",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",1,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",1,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",1,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",1,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","FB",1,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"60","LR",0,"11",0.55,0.051,"4","2",0.625,0,"5","4","3","3","3","3","6","4"
"61","FB",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",1,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",1,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","FB",1,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"61","LR",0,"11",0.452,0,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",1,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",1,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","FB",1,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
"62","LR",0,"11",0.457,0.046,"5","2",0.375,0,"3","4","4","3","3","3","6","4"
