"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"36","FB",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"36","LR",0,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"36","LR",0,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"36","LR",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"36","LR",1,"7",0.739,0.205,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"37","FB",0,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","FB",0,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","FB",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","FB",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","LR",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","LR",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","LR",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"37","LR",1,"19",0.248,0.763,"2","4",0.5,1,"4","3","4","4","1","4","4","4"
"38","FB",0,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","FB",0,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","FB",0,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","FB",1,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","LR",0,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","LR",1,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","LR",1,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"38","LR",1,"19",0.249,0.747,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"39","FB",0,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","FB",1,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","FB",1,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","FB",1,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","LR",0,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","LR",0,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","LR",1,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"39","LR",1,"7",0.726,0.231,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"40","FB",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","FB",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","FB",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","FB",1,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","LR",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","LR",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","LR",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"40","LR",0,"17",0.256,0.339,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"41","FB",0,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","FB",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","FB",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","FB",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","LR",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","LR",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","LR",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"41","LR",1,"9",0.686,0.793,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"42","FB",0,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","FB",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","FB",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","FB",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","LR",0,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","LR",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","LR",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"42","LR",1,"19",0.286,0.732,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"43","FB",1,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","FB",1,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","FB",1,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","FB",1,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","LR",0,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","LR",0,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","LR",0,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"43","LR",1,"9",0.759,0.703,"4","1",1,0.25,"3","2","2","2","1","2","2","2"
"44","FB",0,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","FB",0,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","FB",0,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","FB",1,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","LR",1,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","LR",1,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","LR",1,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"44","LR",1,"19",0.282,0.824,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"45","FB",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","FB",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","LR",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","LR",0,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","LR",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"45","LR",1,"7",0.759,0.155,"4","1",0.75,0.5,"2","3","2","2","1","2","2","2"
"46","FB",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","FB",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","FB",1,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","FB",1,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"46","LR",0,"17",0.213,0.179,"4","1",0.5,0,"4","3","4","4","1","1","1","1"
"47","FB",0,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","FB",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","FB",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","FB",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","LR",0,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","LR",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","LR",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"47","LR",1,"9",0.736,0.743,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"48","FB",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","FB",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","FB",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","FB",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","LR",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","LR",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","LR",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"48","LR",1,"9",0.728,0.644,"2","3",1,1,"3","2","2","2","1","4","4","4"
"49","FB",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","FB",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","FB",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","FB",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","LR",0,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","LR",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","LR",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"49","LR",1,"7",0.838,0.316,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"50","FB",0,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","FB",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","FB",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","FB",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","LR",0,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","LR",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","LR",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"50","LR",1,"19",0.203,0.775,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"51","FB",0,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","FB",0,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","FB",0,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","FB",1,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","LR",0,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","LR",0,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","LR",1,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"51","LR",1,"19",0.258,0.718,"3","2",0.25,0.5,"4","1","1","1","1","1","1","1"
"52","FB",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","FB",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","LR",0,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"52","LR",1,"7",0.768,0.258,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"53","FB",0,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","FB",0,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","FB",1,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","FB",1,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","LR",0,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"53","LR",1,"19",0.348,0.765,"2","4",0.5,0.75,"4","3","4","4","1","4","4","4"
"54","FB",0,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","FB",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","FB",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","FB",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","LR",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","LR",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","LR",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"54","LR",1,"9",0.695,0.798,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"55","FB",0,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","FB",0,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","FB",1,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","FB",1,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","LR",0,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"55","LR",1,"17",0.253,0.257,"4","1",0.5,0.25,"4","3","4","4","1","2","2","2"
"56","FB",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","FB",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","LR",0,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"56","LR",1,"7",0.816,0.199,"4","1",0.75,0.25,"2","2","2","2","1","2","2","2"
"57","FB",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","FB",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","LR",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","LR",0,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","LR",1,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"57","LR",1,"19",0.226,0.654,"3","2",0,0.5,"1","4","3","3","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","FB",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","LR",0,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"58","LR",1,"17",0.236,0.273,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","FB",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","LR",0,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"59","LR",1,"17",0.34,0.228,"3","2",0,0.25,"1","1","1","1","1","1","1","1"
"60","FB",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","FB",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","FB",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","FB",1,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","LR",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","LR",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","LR",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"60","LR",0,"17",0.298,0.265,"3","2",0.25,0,"4","1","1","1","1","1","1","1"
"61","FB",0,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","FB",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","FB",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","FB",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","LR",0,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","LR",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","LR",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"61","LR",1,"9",0.716,0.786,"2","3",0.75,0.75,"2","3","4","4","1","4","4","4"
"62","FB",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","FB",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","FB",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","FB",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","LR",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","LR",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","LR",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"62","LR",0,"17",0.174,0.206,"3","2",0,0,"1","1","1","1","1","1","1","1"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","FB",0,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","FB",1,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","LR",0,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"63","LR",1,"17",0.236,0.308,"1","4",0.25,0.75,"4","4","3","3","1","3","3","3"
"64","FB",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","FB",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","FB",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","FB",1,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","LR",0,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"64","LR",1,"17",0.256,0.259,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"65","FB",0,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","FB",0,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","FB",0,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","FB",0,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","LR",1,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","LR",1,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","LR",1,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"65","LR",1,"19",0.293,0.662,"1","4",0,1,"5","4","3","3","1","3","3","3"
"66","FB",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","FB",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","FB",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","FB",1,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","LR",0,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"66","LR",1,"17",0.237,0.308,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"67","FB",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","FB",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","FB",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","FB",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","LR",0,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","LR",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","LR",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"67","LR",1,"9",0.76,0.772,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"68","FB",0,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","FB",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","FB",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","FB",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","LR",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","LR",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","LR",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"68","LR",1,"9",0.737,0.817,"2","3",0.75,1,"2","3","4","4","1","4","4","4"
"69","FB",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","FB",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","FB",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","FB",1,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","LR",0,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"69","LR",1,"17",0.322,0.329,"3","2",0.25,0.25,"4","1","1","1","1","1","1","1"
"70","FB",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","FB",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","FB",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","FB",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","LR",0,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","LR",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","LR",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"70","LR",1,"9",0.689,0.744,"2","3",1,0.75,"3","2","2","2","1","4","4","4"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","FB",0,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","FB",1,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
"71","LR",1,"9",0.704,0.76,"1","4",0.25,1,"4","4","3","3","1","3","3","3"
