"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"38","FB",1,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","FB",1,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","FB",1,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","LR",0,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","LR",0,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","LR",0,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"38","LR",0,"1",0.975,0.005,"1","2",1,0,"4","3","3","3","2","3","5","3"
"39","FB",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","FB",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","FB",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","FB",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","LR",0,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","LR",0,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","LR",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"39","LR",1,"13",0.515,0.484,"2","3",1,0.5,"6","2","3","3","2","3","4","2"
"40","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"40","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","FB",1,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","FB",1,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","FB",1,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","FB",1,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","LR",0,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","LR",0,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","LR",0,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"41","LR",0,"1",0.952,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","FB",1,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","FB",1,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","FB",1,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","FB",1,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","LR",0,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","LR",0,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","LR",0,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"42","LR",0,"1",1,0.03,"1","2",1,0,"4","3","3","3","2","3","5","3"
"43","FB",0,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","FB",0,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","FB",0,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","FB",0,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","LR",1,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","LR",1,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","LR",1,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"43","LR",1,"25",0,0.959,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"44","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","FB",0,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","FB",0,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","FB",0,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","FB",0,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","LR",1,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","LR",1,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","LR",1,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"45","LR",1,"25",0.044,0.992,"3","1",0,1,"1","1","1","1","1","1","1","1"
"46","FB",0,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","FB",0,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","FB",0,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","FB",1,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","LR",0,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","LR",0,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","LR",1,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"46","LR",1,"13",0.453,0.527,"2","3",0.25,0.5,"2","2","2","2","1","2","2","2"
"47","FB",0,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","FB",0,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","FB",0,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","FB",0,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"25",0.015,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"48","FB",1,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","FB",1,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","FB",1,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","FB",1,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","LR",0,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","LR",0,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","LR",0,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"48","LR",0,"1",1,0.011,"1","2",1,0,"4","3","3","3","2","3","5","3"
"49","FB",0,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","FB",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","FB",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","FB",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","LR",0,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","LR",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","LR",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"49","LR",1,"13",0.486,0.424,"2","3",0.75,0.75,"3","2","2","2","2","2","2","2"
"50","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"50","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"51","FB",0,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","FB",0,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","FB",0,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","FB",0,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","LR",1,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","LR",1,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","LR",1,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"51","LR",1,"25",0.006,0.962,"3","1",0,1,"1","1","1","1","1","1","1","1"
"52","FB",1,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","FB",1,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","FB",1,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","FB",1,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","LR",0,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","LR",0,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","LR",0,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"52","LR",0,"1",0.943,0.013,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","FB",1,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","FB",1,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","FB",1,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","FB",1,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","LR",0,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","LR",0,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","LR",0,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"53","LR",0,"1",0.948,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"54","FB",0,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","FB",0,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","FB",0,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","FB",0,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","LR",1,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","LR",1,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","LR",1,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"54","LR",1,"25",0.023,0.98,"3","1",0,1,"1","1","1","1","1","1","1","1"
"55","FB",0,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","FB",0,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","FB",0,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","FB",1,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","LR",1,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","LR",1,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","LR",1,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"55","LR",1,"25",0.128,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"56","FB",0,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","FB",0,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","FB",0,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","FB",0,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"56","LR",1,"25",0.039,0.967,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"57","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"58","FB",1,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","FB",1,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","FB",1,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","FB",1,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","LR",0,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","LR",0,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","LR",0,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"58","LR",0,"1",1,0.025,"1","2",1,0,"4","3","3","3","2","3","5","3"
"59","FB",0,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","FB",0,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","FB",0,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","FB",1,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","LR",1,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","LR",1,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","LR",1,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"59","LR",1,"25",0.1,1,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"60","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"60","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"61","FB",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","FB",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","FB",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","FB",1,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","LR",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","LR",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","LR",0,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"61","LR",1,"13",0.569,0.501,"2","3",0.25,0.25,"3","2","2","2","2","2","2","2"
"62","FB",0,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","FB",0,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","FB",0,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","FB",0,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","LR",1,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","LR",1,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","LR",1,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"62","LR",1,"25",0.032,0.969,"3","1",0,1,"1","1","1","1","1","1","1","1"
"63","FB",0,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","FB",0,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","FB",1,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","FB",1,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","LR",0,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","LR",0,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","LR",1,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"63","LR",1,"13",0.649,0.495,"2","3",0.5,0.5,"3","2","2","2","2","2","2","2"
"64","FB",0,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","FB",0,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","FB",0,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","FB",0,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","LR",0,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","LR",1,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","LR",1,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"64","LR",1,"25",0,0.931,"3","1",0,0.75,"5","1","1","1","1","1","6","1"
"65","FB",0,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","FB",0,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","FB",0,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","FB",0,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","LR",1,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","LR",1,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","LR",1,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"65","LR",1,"25",0.011,0.995,"3","1",0,1,"1","1","1","1","1","1","1","1"
"66","FB",1,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","FB",1,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","FB",1,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","FB",1,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","LR",0,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","LR",0,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","LR",0,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"66","LR",0,"1",0.972,0.004,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","FB",1,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","FB",1,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","FB",1,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","FB",1,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","LR",0,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","LR",0,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","LR",0,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"67","LR",0,"1",1,0.029,"1","2",1,0,"4","3","3","3","2","3","5","3"
"68","FB",0,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","FB",0,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","FB",0,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","FB",0,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","LR",1,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","LR",1,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","LR",1,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"68","LR",1,"25",0,0.949,"3","1",0,1,"1","1","1","1","1","1","1","1"
"69","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"69","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"70","FB",0,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","FB",0,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","FB",0,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","FB",0,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","LR",1,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","LR",1,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","LR",1,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"70","LR",1,"25",0.109,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"71","FB",1,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","FB",1,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","FB",1,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","FB",1,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","LR",0,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","LR",0,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","LR",0,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"71","LR",0,"1",0.972,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"72","FB",0,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","FB",0,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","FB",0,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","FB",1,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","LR",1,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","LR",1,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","LR",1,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"72","LR",1,"13",0.528,0.507,"3","1",0.25,1,"5","1","1","1","1","1","6","1"
"73","FB",1,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","FB",1,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","FB",1,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","FB",1,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","LR",0,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","LR",0,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","LR",0,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"73","LR",0,"1",0.988,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","FB",1,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","FB",1,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","FB",1,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","FB",1,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","LR",0,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","LR",0,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","LR",0,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"74","LR",0,"1",0.969,0.057,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","FB",1,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"75","LR",0,"1",1,0,"1","2",1,0,"4","3","3","3","2","3","5","3"
"76","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"76","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"76","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"76","FB",0,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
"76","LR",1,"25",0,1,"3","1",0,1,"1","1","1","1","1","1","1","1"
