"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"38","FB",0,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","FB",1,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","FB",1,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","LR",0,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","LR",1,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","LR",1,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"38","LR",1,"13",0.533,0.56,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"39","FB",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","FB",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","FB",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","FB",1,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","LR",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","LR",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","LR",0,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"39","LR",1,"13",0.402,0.509,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"40","FB",1,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","FB",1,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","FB",1,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","FB",1,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","LR",0,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","LR",0,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","LR",0,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"40","LR",0,"1",1,0.051,"2","2",1,0,"3","3","3","3","1","3","4","3"
"41","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"41","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"42","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","FB",0,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","FB",0,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","FB",0,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","FB",0,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","LR",1,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","LR",1,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","LR",1,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"43","LR",1,"25",0.073,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"44","FB",0,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","FB",0,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","FB",1,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","FB",1,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","LR",0,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","LR",0,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","LR",1,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"44","LR",1,"13",0.515,0.57,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"45","FB",0,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","FB",0,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","FB",0,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","FB",0,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","LR",1,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","LR",1,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","LR",1,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"45","LR",1,"25",0.065,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"46","FB",1,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","FB",1,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","FB",1,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","FB",1,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","LR",0,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","LR",0,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","LR",0,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"46","LR",0,"1",0.951,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"47","FB",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","FB",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","FB",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","FB",1,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","LR",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","LR",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","LR",0,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"47","LR",1,"13",0.465,0.471,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"48","FB",1,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","FB",1,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","FB",1,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","FB",1,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","LR",0,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","LR",0,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","LR",0,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"48","LR",1,"1",0.972,0.049,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"49","FB",1,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","FB",1,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","FB",1,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","FB",1,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","LR",0,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","LR",0,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","LR",0,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"49","LR",0,"1",0.914,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"50","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"50","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"51","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"51","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"52","FB",0,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","FB",0,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","FB",0,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","FB",0,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","LR",1,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","LR",1,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","LR",1,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"52","LR",1,"25",0.031,0.999,"1","1",0,1,"2","2","2","2","2","2","3","2"
"53","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"53","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","FB",1,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","FB",1,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","FB",1,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","FB",1,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","LR",0,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","LR",0,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","LR",0,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"54","LR",0,"1",1,0.042,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","FB",1,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","FB",1,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","FB",1,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","FB",1,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","LR",0,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","LR",0,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","LR",0,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"55","LR",0,"1",0.958,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"56","FB",0,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","FB",0,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","FB",0,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","FB",0,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","LR",1,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","LR",1,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","LR",1,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"56","LR",1,"25",0.069,0.941,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","FB",0,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","FB",0,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","FB",0,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","FB",0,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","LR",1,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","LR",1,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","LR",1,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"57","LR",1,"25",0.001,0.985,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","FB",0,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","FB",0,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","FB",0,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","FB",0,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","LR",1,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","LR",1,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","LR",1,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"58","LR",1,"25",0.015,0.97,"1","1",0,1,"2","2","2","2","2","2","3","2"
"59","FB",1,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","FB",1,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","FB",1,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","FB",1,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","LR",0,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","LR",0,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","LR",0,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"59","LR",0,"1",1,0.002,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","FB",1,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","FB",1,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","FB",1,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","FB",1,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","LR",0,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","LR",0,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","LR",0,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"60","LR",0,"1",1,0.033,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","FB",1,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","FB",1,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","FB",1,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","FB",1,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","LR",0,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","LR",0,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","LR",0,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"61","LR",0,"1",0.987,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"62","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"62","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"63","FB",0,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","FB",0,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","FB",1,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","FB",1,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","LR",0,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","LR",0,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","LR",0,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"63","LR",1,"13",0.55,0.485,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"64","FB",0,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","FB",1,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","FB",1,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","FB",1,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","LR",0,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","LR",0,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","LR",0,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"64","LR",0,"13",0.553,0.411,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","FB",0,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","FB",1,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","FB",1,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","FB",1,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","LR",0,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","LR",0,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","LR",0,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"65","LR",0,"1",0.963,0,"2","2",0.75,0,"6","3","3","3","1","3","6","1"
"66","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"67","FB",0,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","FB",0,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","FB",1,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","FB",1,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","LR",0,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","LR",0,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","LR",1,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"67","LR",1,"13",0.508,0.53,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"68","FB",1,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","FB",1,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","FB",1,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","FB",1,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","LR",0,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","LR",0,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","LR",0,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"68","LR",0,"1",1,0.05,"2","2",1,0,"3","3","3","3","1","3","4","3"
"69","FB",0,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","FB",0,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","FB",0,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","FB",0,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","LR",1,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","LR",1,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","LR",1,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"69","LR",1,"25",0.026,0.951,"1","1",0,1,"2","2","2","2","2","2","3","2"
"70","FB",0,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","FB",0,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","FB",1,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","FB",1,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","LR",0,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","LR",0,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","LR",1,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"70","LR",1,"13",0.463,0.555,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"71","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"71","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"72","FB",1,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","FB",1,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","FB",1,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","FB",1,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","LR",0,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","LR",0,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","LR",0,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"72","LR",0,"1",0.977,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"74","FB",0,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","FB",0,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","FB",0,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","FB",0,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","LR",1,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","LR",1,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","LR",1,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"74","LR",1,"25",0.054,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"75","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"75","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"76","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
