"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"20","LR",1,"25",0.018,0.947,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","FB",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",0,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"21","LR",1,"21",0,0.034,"4","1",0,0.125,"2","2","2","2","2","2","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","FB",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",0,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"22","LR",1,"25",0.026,0.972,"2","5",0,0.875,"5","3","4","4","3","4","3","3"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","FB",1,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"23","LR",0,"21",0.178,0.063,"4","1",0.125,0,"3","6","3","3","2","2","4","4"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","FB",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"24","LR",1,"5",0.932,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","FB",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"25","LR",0,"21",0.071,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","FB",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"26","LR",1,"5",0.942,0.998,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"27","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","FB",1,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",0,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"28","LR",1,"17",0.237,0.128,"4","6",0.125,0.125,"3","6","3","3","2","3","4","4"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","FB",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"29","LR",1,"5",1,0.986,"1","4",1,1,"1","1","1","1","1","1","1","1"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"30","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"31","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","FB",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"32","LR",0,"21",0,0.054,"4","1",0,0,"2","2","2","2","2","2","2","2"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","FB",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"33","LR",1,"5",1,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","FB",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"34","LR",0,"21",0,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","FB",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"35","LR",0,"21",0.083,0,"4","1",0,0,"2","2","2","2","2","2","2","2"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","FB",1,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"36","LR",0,"1",0.96,0.03,"3","2",1,0,"4","4","1","5","2","5","4","4"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","FB",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"5",1,0.973,"1","4",1,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","FB",1,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",0,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",1,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"38","LR",1,"17",0.145,0.224,"4","6",0.125,0.25,"3","6","3","3","2","3","4","4"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","FB",0,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","LR",1,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","LR",1,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","LR",1,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","LR",1,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
"39","LR",1,"25",0.007,0.943,"2","5",0,1,"5","5","4","4","3","4","5","5"
