"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"37","LR",1,"15",0.528,0.997,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"15",0.528,0.997,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"37","LR",1,"15",0.528,0.997,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","FB",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","FB",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"15",0.459,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","FB",0,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","FB",0,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","FB",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","FB",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","LR",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","LR",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","LR",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"39","LR",1,"15",0.521,0.965,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"40","FB",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","FB",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","FB",1,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","FB",1,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","LR",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","LR",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","LR",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"40","LR",0,"11",0.601,0.113,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"41","FB",0,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","FB",0,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","FB",0,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","FB",0,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","LR",0,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","LR",1,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","LR",1,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"41","LR",1,"23",0.055,0.508,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"42","FB",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","FB",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","FB",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","FB",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","LR",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","LR",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","LR",0,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"42","LR",1,"23",0,0.494,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","FB",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","FB",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","FB",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","FB",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","LR",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","LR",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","LR",0,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"43","LR",1,"23",0,0.501,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"44","FB",1,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","FB",1,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","FB",1,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","FB",1,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","LR",0,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","LR",0,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","LR",0,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"44","LR",1,"3",1,0.519,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"45","FB",0,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","FB",0,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","FB",0,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","FB",0,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","LR",0,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","LR",1,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","LR",1,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"45","LR",1,"23",0,0.529,"1","4",0,0.75,"3","3","4","4","4","3","3","3"
"46","FB",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","FB",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","FB",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","FB",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","LR",0,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","LR",0,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","LR",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"46","LR",1,"3",0.99,0.484,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"47","FB",0,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","FB",0,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","FB",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","FB",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"47","LR",1,"15",0.533,1,"3","3",0.5,1,"1","1","1","1","1","1","1","1"
"48","FB",1,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","FB",1,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","FB",1,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","FB",1,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","LR",0,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","LR",0,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","LR",0,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"48","LR",1,"3",0.975,0.518,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"49","FB",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","FB",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","FB",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","FB",1,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","LR",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","LR",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","LR",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"49","LR",0,"11",0.528,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"50","FB",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","FB",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","FB",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","FB",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","LR",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","LR",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","LR",0,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"50","LR",1,"23",0,0.408,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"51","FB",1,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","FB",1,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","FB",1,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","FB",1,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","LR",0,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","LR",0,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","LR",0,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"51","LR",0,"11",0.484,0.022,"4","2",1,0,"2","2","2","2","2","2","2","2"
"52","FB",0,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","FB",0,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","FB",1,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","FB",1,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","LR",0,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","LR",0,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","LR",0,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"52","LR",1,"11",0.515,0.07,"2","1",0.5,0.25,"4","4","3","3","5","4","4","4"
"53","FB",0,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","FB",1,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","FB",1,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","FB",1,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","LR",0,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","LR",0,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","LR",0,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"53","LR",0,"11",0.565,0.077,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"54","FB",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","FB",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","FB",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","FB",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","LR",0,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","LR",0,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","LR",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"54","LR",1,"3",0.923,0.463,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"55","FB",0,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","FB",1,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","FB",1,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","FB",1,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","LR",0,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","LR",0,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","LR",0,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"55","LR",0,"11",0.55,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"56","FB",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","FB",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","FB",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","FB",1,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","LR",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","LR",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","LR",0,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"56","LR",1,"11",0.472,0.049,"1","4",0.25,0.25,"5","4","3","3","3","3","4","4"
"57","FB",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","FB",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","FB",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","FB",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","LR",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","LR",0,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","LR",1,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"57","LR",1,"23",0,0.471,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"58","FB",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","FB",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","FB",1,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","FB",1,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","LR",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","LR",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","LR",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"58","LR",0,"11",0.474,0.017,"2","1",0.5,0,"4","4","3","3","5","4","4","4"
"59","FB",1,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","FB",1,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","FB",1,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","FB",1,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","LR",0,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","LR",0,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","LR",0,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"59","LR",1,"3",0.998,0.44,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"60","FB",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","FB",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","FB",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","FB",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","LR",0,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","LR",0,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","LR",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"60","LR",1,"3",1,0.542,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"61","FB",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","FB",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","FB",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","FB",1,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","LR",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","LR",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","LR",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"61","LR",0,"11",0.458,0,"2","1",0.25,0,"5","4","3","3","3","3","4","4"
"62","FB",0,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","FB",1,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","FB",1,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","FB",1,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","LR",0,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","LR",0,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","LR",0,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"62","LR",0,"11",0.569,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"63","FB",0,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","FB",0,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","FB",0,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","FB",1,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","LR",1,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","LR",1,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","LR",1,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"63","LR",1,"15",0.505,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"64","FB",0,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","FB",0,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","FB",0,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","FB",0,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","LR",1,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","LR",1,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","LR",1,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"64","LR",1,"15",0.515,1,"3","3",0,1,"3","3","4","4","4","3","3","3"
"65","FB",0,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","FB",1,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","FB",1,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","FB",1,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","LR",0,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","LR",0,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","LR",0,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"65","LR",0,"11",0.515,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"66","FB",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","FB",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","FB",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","FB",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","LR",0,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","LR",0,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","LR",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"66","LR",1,"3",1,0.486,"4","2",1,0.5,"2","2","2","2","2","2","2","2"
"67","FB",0,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","FB",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","FB",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","FB",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","LR",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","LR",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","LR",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"67","LR",1,"15",0.484,1,"3","3",0.75,1,"1","1","1","1","6","1","1","1"
"68","FB",1,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","FB",1,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","FB",1,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","FB",1,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","LR",0,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","LR",0,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","LR",0,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"68","LR",1,"3",1,0.494,"4","2",1,0.25,"2","2","2","2","2","2","2","2"
"69","FB",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","FB",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","FB",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","FB",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","LR",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","LR",0,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","LR",1,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"69","LR",1,"23",0,0.534,"1","4",0,0.5,"3","3","4","4","4","3","3","3"
"70","FB",0,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","FB",0,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","FB",0,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","FB",1,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","LR",1,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","LR",1,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","LR",1,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"70","LR",1,"15",0.457,1,"3","3",0.25,1,"1","3","4","4","1","1","1","1"
"71","FB",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","FB",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","FB",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","FB",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","LR",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","LR",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","LR",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"71","LR",0,"23",0.053,0.411,"1","4",0,0,"3","3","4","4","3","3","3","3"
"72","FB",0,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","FB",1,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","FB",1,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","FB",1,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","LR",0,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","LR",0,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","LR",0,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"72","LR",0,"11",0.463,0,"2","1",0.75,0,"4","2","2","2","5","4","4","4"
"73","FB",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","FB",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","FB",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","FB",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","LR",0,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","LR",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","LR",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"73","LR",1,"3",1,0.484,"4","2",1,0.75,"2","2","2","2","6","2","2","2"
"74","FB",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"74","FB",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"74","FB",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"74","FB",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"74","LR",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
"74","LR",0,"23",0,0.521,"1","4",0,0.25,"3","3","4","4","3","3","3","3"
