"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"51","FB",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","FB",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",0,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",0,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"51","LR",1,"24",0.063,0.805,"4","2",0.1875,0.875,"5","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","FB",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",0,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"52","LR",1,"24",0.043,0.637,"4","2",0,0.6875,"6","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","FB",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",0,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"53","LR",1,"24",0.067,0.778,"4","2",0.0625,0.75,"5","4","4","4","3","4","6","4"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","FB",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",0,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"54","LR",1,"2",1,0.273,"3","3",1,0.25,"2","2","2","2","1","2","2","1"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","FB",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",0,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"55","LR",1,"24",0,0.718,"4","2",0,0.75,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","FB",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",0,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"56","LR",1,"24",0,0.797,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"57","FB",0,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",0,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",0,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","FB",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"57","LR",1,"10",0.819,1,"2","4",0.8125,1,"3","3","3","3","2","3","3","2"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","FB",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",0,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"58","LR",1,"24",0,0.721,"4","2",0,0.8125,"6","4","4","4","3","4","6","4"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","FB",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",0,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"59","LR",1,"2",1,0.156,"3","3",1,0.125,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","FB",1,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
"60","LR",0,"2",0.965,0.255,"3","3",1,0.375,"2","2","2","2","1","2","2","1"
