"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"37","LR",1,"13",0.497,0.503,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","FB",0,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","FB",0,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","FB",1,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","FB",1,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","LR",0,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","LR",0,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","LR",1,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"38","LR",1,"13",0.52,0.52,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","FB",0,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","FB",0,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","FB",1,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","FB",1,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","LR",0,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","LR",0,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","LR",1,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"39","LR",1,"13",0.521,0.465,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"40","FB",1,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","FB",1,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","FB",1,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","FB",1,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","LR",0,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","LR",0,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","LR",0,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"40","LR",1,"1",1,0.113,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"41","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"41","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","FB",0,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","FB",0,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","FB",0,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","FB",0,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","LR",1,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","LR",1,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","LR",1,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"42","LR",1,"25",0.055,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","FB",0,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","FB",0,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","FB",0,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","FB",0,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","LR",1,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","LR",1,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","LR",1,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"43","LR",1,"25",0.017,0.906,"3","2",0,1,"2","2","2","2","2","2","2","2"
"44","FB",0,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","FB",1,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","FB",1,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","FB",1,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","LR",0,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","LR",0,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","LR",0,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"44","LR",1,"13",0.462,0.501,"1","1",0.75,0.25,"3","1","3","3","1","3","3","1"
"45","FB",0,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","FB",0,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","FB",0,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","FB",0,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","LR",1,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","LR",1,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","LR",1,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"45","LR",1,"25",0.01,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"46","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"46","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"47","FB",0,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","FB",0,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","FB",1,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","FB",1,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","LR",0,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","LR",0,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","LR",1,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"47","LR",1,"13",0.49,0.484,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"48","FB",1,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","FB",1,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","FB",1,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","FB",1,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","LR",0,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","LR",0,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","LR",0,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"48","LR",1,"1",1,0.06,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"49","FB",1,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","FB",1,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","FB",1,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","FB",1,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","LR",0,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","LR",0,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","LR",0,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"49","LR",0,"1",0.975,0.018,"2","3",1,0,"4","3","3","3","1","3","4","3"
"50","FB",0,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","FB",0,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","FB",0,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","FB",0,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","LR",1,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","LR",1,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","LR",1,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"50","LR",1,"25",0.028,0.931,"3","2",0,1,"2","2","2","2","2","2","2","2"
"51","FB",1,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","FB",1,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","FB",1,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","FB",1,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","LR",0,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","LR",0,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","LR",0,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"51","LR",0,"1",0.985,0.033,"2","3",1,0,"4","3","3","3","1","3","4","3"
"52","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","FB",0,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"52","LR",1,"25",0,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"53","FB",1,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","FB",1,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","FB",1,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","FB",1,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","LR",0,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","LR",0,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","LR",0,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"53","LR",1,"1",1,0.07,"2","3",1,0.25,"3","3","3","3","1","3","3","1"
"54","FB",0,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","FB",1,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","FB",1,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","FB",1,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","LR",0,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","LR",0,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","LR",0,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"54","LR",0,"1",0.922,0.079,"2","3",0.75,0,"3","3","3","3","1","3","3","1"
"55","FB",1,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","FB",1,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","FB",1,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","FB",1,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","LR",0,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","LR",0,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","LR",0,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"55","LR",0,"1",0.951,0.002,"2","3",1,0,"4","3","3","3","1","3","4","3"
"56","FB",0,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","FB",0,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","FB",0,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","FB",0,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","LR",1,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","LR",1,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","LR",1,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"56","LR",1,"25",0,0.971,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","FB",0,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","FB",0,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","FB",0,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","FB",0,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","LR",1,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","LR",1,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","LR",1,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"57","LR",1,"25",0,0.961,"3","2",0,1,"2","2","2","2","2","2","2","2"
"58","FB",0,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","FB",0,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","FB",0,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","FB",0,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","LR",0,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","LR",1,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","LR",1,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"58","LR",1,"25",0,0.964,"3","2",0,0.75,"5","2","2","2","2","2","6","2"
"59","FB",1,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","FB",1,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","FB",1,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","FB",1,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","LR",0,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","LR",0,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","LR",0,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"59","LR",0,"1",0.914,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","FB",1,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","FB",1,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","FB",1,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","FB",1,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","LR",0,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","LR",0,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","LR",0,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"60","LR",0,"1",0.974,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","FB",1,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","FB",1,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","FB",1,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","FB",1,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","LR",0,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","LR",0,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","LR",0,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"61","LR",0,"1",0.998,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"62","FB",0,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","FB",0,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","FB",0,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","FB",0,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","LR",1,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","LR",1,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","LR",1,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"62","LR",1,"25",0.073,0.918,"3","2",0,1,"2","2","2","2","2","2","2","2"
"63","FB",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","FB",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","FB",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","FB",1,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","LR",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","LR",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","LR",0,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"63","LR",1,"13",0.458,0.485,"1","1",0.25,0.25,"1","1","1","1","1","1","1","1"
"64","FB",0,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","FB",1,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","FB",1,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","FB",1,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","LR",0,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","LR",0,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","LR",1,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"64","LR",1,"13",0.5,0.52,"1","1",0.75,0.5,"1","1","1","1","1","1","1","1"
"65","FB",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","FB",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","FB",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","FB",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","LR",0,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","LR",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","LR",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"65","LR",1,"1",1,0.074,"1","1",1,0.75,"1","1","1","1","1","1","1","1"
"66","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","FB",1,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"66","LR",0,"1",1,0,"2","3",1,0,"4","3","3","3","1","3","4","3"
"67","FB",0,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","FB",0,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","FB",1,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","FB",1,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","LR",0,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","LR",0,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","LR",1,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"67","LR",1,"13",0.496,0.473,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"68","FB",1,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","FB",1,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","FB",1,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","FB",1,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","LR",0,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","LR",0,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","LR",0,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"68","LR",0,"1",0.984,0.017,"2","3",1,0,"4","3","3","3","1","3","4","3"
"69","FB",0,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","FB",0,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","FB",0,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","FB",0,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","LR",1,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","LR",1,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","LR",1,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"69","LR",1,"25",0,0.964,"3","2",0,1,"2","2","2","2","2","2","2","2"
"70","FB",0,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","FB",0,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","FB",1,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","FB",1,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","LR",0,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","LR",0,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","LR",1,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"70","LR",1,"13",0.468,0.534,"1","1",0.5,0.5,"1","1","1","1","1","1","1","1"
"71","FB",0,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","FB",0,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","FB",0,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","FB",0,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","LR",1,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","LR",1,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","LR",1,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"71","LR",1,"25",0.001,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"72","FB",1,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","FB",1,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","FB",1,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","FB",1,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","LR",0,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","LR",0,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","LR",0,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"72","LR",0,"1",0.983,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","FB",1,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"73","LR",0,"1",1,0.006,"2","3",1,0,"4","3","3","3","1","3","4","3"
"74","FB",0,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","FB",0,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","FB",0,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","FB",0,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","LR",1,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","LR",1,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","LR",1,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"74","LR",1,"25",0.008,1,"3","2",0,1,"2","2","2","2","2","2","2","2"
"75","FB",1,"1",1,0.073,"1","1",1,0.5,"3","1","3","3","1","3","3","1"
"75","FB",1,"1",1,0.073,"1","1",1,0.5,"3","1","3","3","1","3","3","1"
"75","FB",1,"1",1,0.073,"1","1",1,0.5,"3","1","3","3","1","3","3","1"
"75","FB",1,"1",1,0.073,"1","1",1,0.5,"3","1","3","3","1","3","3","1"
"75","LR",0,"1",1,0.073,"1","1",1,0.5,"3","1","3","3","1","3","3","1"
