"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"18","FB",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","FB",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","FB",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","FB",1,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",0,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",1,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"18","LR",1,"17",0.344,0.127,"2","2",0.125,0.25,"2","4","1","4","1","1","1","1"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","FB",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",0,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"19","LR",1,"19",0.278,0.747,"1","4",0.125,0.75,"2","4","1","2","2","2","2","4"
"20","FB",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","FB",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",0,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"20","LR",1,"9",0.771,0.715,"3","1",0.75,0.5,"1","1","1","3","3","3","2","3"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",1,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","FB",1,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",0,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"21","LR",1,"17",0.247,0.307,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",1,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","FB",1,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",0,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",1,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",1,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"22","LR",1,"17",0.25,0.233,"2","2",0.25,0.375,"2","3","1","4","1","1","1","1"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","FB",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",0,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",0,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"23","LR",1,"9",0.69,0.779,"4","3",1,0.75,"1","1","1","3","3","4","2","2"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","FB",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",0,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"24","LR",1,"19",0.283,0.81,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"25","FB",0,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",0,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",0,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","FB",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",0,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"25","LR",1,"9",0.778,0.681,"4","3",0.625,0.875,"1","2","1","3","3","4","2","2"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","FB",1,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",0,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",1,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",1,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",1,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"26","LR",1,"17",0.323,0.276,"1","2",0.125,0.5,"2","4","1","4","1","1","1","1"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","FB",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",0,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"27","LR",1,"7",0.815,0.327,"3","1",1,0.25,"1","1","1","3","3","3","1","3"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","FB",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",0,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"28","LR",1,"19",0.215,0.721,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","FB",1,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",0,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",1,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",1,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"29","LR",1,"17",0.238,0.2,"2","2",0.125,0.375,"2","4","1","4","1","1","1","1"
"30","FB",0,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",0,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","FB",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",0,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",0,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"30","LR",1,"9",0.781,0.749,"4","3",0.75,0.75,"1","1","1","3","3","4","2","2"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","FB",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",0,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"31","LR",1,"19",0.233,0.757,"1","4",0.125,0.875,"2","4","1","2","2","2","2","4"
"32","FB",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","FB",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",0,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"32","LR",1,"17",0.255,0.277,"2","2",0.375,0.375,"2","3","1","1","1","1","1","1"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","FB",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",0,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"33","LR",1,"19",0.246,0.723,"1","4",0.25,0.875,"2","4","1","2","2","2","2","4"
"34","FB",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","FB",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",0,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"34","LR",1,"7",0.75,0.244,"3","1",0.75,0.25,"1","1","1","3","3","3","1","3"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",1,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","FB",1,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","LR",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","LR",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
"35","LR",0,"17",0.207,0.279,"2","2",0.25,0.125,"2","3","1","4","1","1","1","1"
