"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"58","FB",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","FB",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",0,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",0,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",0,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",0,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"58","LR",1,"9",0.735,0.687,"3","4",0.4375,0.75,"3","3","1","3","2","1","1","1"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","FB",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",0,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"59","LR",1,"17",0.292,0.309,"5","2",0.3125,0.4375,"3","3","1","3","3","3","2","2"
"60","FB",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","FB",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",0,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"60","LR",1,"9",0.756,0.791,"2","3",0.75,0.75,"2","2","2","2","2","2","3","3"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","FB",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",0,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"61","LR",1,"17",0.3,0.204,"6","2",0.3125,0.1875,"3","3","1","3","3","3","2","2"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","FB",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",0,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"62","LR",1,"9",0.689,0.793,"2","3",0.5625,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","FB",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",0,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"63","LR",1,"9",0.79,0.685,"2","3",0.6875,0.8125,"2","2","2","2","2","2","3","3"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","FB",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",0,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"64","LR",1,"17",0.251,0.268,"5","2",0.1875,0.3125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","FB",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",0,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"65","LR",1,"17",0.294,0.195,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",1,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",1,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",1,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",1,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","FB",1,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
"66","LR",0,"17",0.258,0.241,"6","2",0.3125,0.125,"3","3","1","3","3","3","2","2"
