"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"19","FB",0,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","FB",0,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","FB",0,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","FB",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","FB",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","FB",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"19","LR",1,"15",0.499,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"20","FB",0,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",0,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","FB",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"20","LR",1,"15",0.54,1,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",0,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","FB",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"21","LR",1,"15",0.407,1,"3","1",0.25,1,"3","2","3","4","2","2","3","2"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","FB",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",0,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"22","LR",1,"23",0.017,0.566,"2","2",0,0.75,"5","4","5","4","4","4","5","4"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","FB",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",0,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",0,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",0,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"23","LR",1,"3",1,0.498,"1","4",1,0.625,"4","3","4","3","3","3","4","3"
"24","FB",0,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",0,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",0,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",0,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",0,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","FB",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"24","LR",1,"15",0.586,1,"3","1",0.375,1,"3","2","3","4","2","2","3","2"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","FB",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",0,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",1,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",1,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",1,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",1,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"25","LR",1,"23",0,0.621,"2","2",0,0.625,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","FB",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",0,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",1,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",1,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"26","LR",1,"23",0.002,0.528,"2","2",0,0.375,"5","4","5","4","4","4","5","4"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","FB",1,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"27","LR",0,"11",0.411,0,"2","2",0.125,0,"6","1","6","4","4","4","6","1"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","FB",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",0,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"28","LR",1,"3",1,0.514,"1","1",1,0.875,"4","3","4","3","3","3","4","3"
"29","FB",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","FB",1,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"29","LR",0,"11",0.463,0,"4","3",0.75,0,"1","1","4","3","1","1","1","1"
"30","FB",0,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","FB",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"30","LR",1,"15",0.599,1,"3","1",0.875,1,"2","2","2","2","2","2","2","2"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","FB",1,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",0,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"31","LR",1,"23",0.101,0.456,"2","2",0.125,0.125,"6","4","6","4","4","4","6","4"
"32","FB",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",1,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",1,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",1,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","FB",1,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"32","LR",0,"11",0.452,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","FB",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",0,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"33","LR",1,"3",0.981,0.428,"1","4",1,0.25,"4","3","4","3","3","3","4","3"
"34","FB",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",1,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",1,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",1,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","FB",1,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"34","LR",0,"11",0.422,0,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"35","FB",0,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",0,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","FB",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"35","LR",1,"15",0.455,0.995,"3","1",0.75,1,"2","2","2","2","2","2","2","2"
"36","FB",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",1,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",1,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","FB",1,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"36","LR",0,"11",0.406,0,"4","3",0.375,0,"1","1","1","1","1","1","1","1"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","FB",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","LR",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","LR",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
"37","LR",0,"23",0.016,0.539,"2","2",0,0.5,"5","4","5","4","4","4","5","4"
