"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"69","LR",1,"5",0.945,0.977,"3","6",1,1,"3","4","1","3","3","3","4","4"
"69","LR",1,"5",0.945,0.977,"3","6",1,1,"3","4","1","3","3","3","4","4"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","FB",0,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"70","LR",1,"25",0,1,"2","1",0,1,"4","5","3","5","1","5","5","5"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","FB",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",0,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"71","LR",1,"21",0,0.089,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","FB",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",0,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",0,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",0,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"72","LR",1,"5",0.963,0.879,"3","6",1,0.8125,"3","2","1","3","3","3","6","6"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","FB",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"73","LR",0,"21",0,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","FB",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"74","LR",0,"21",0.007,0,"1","4",0,0,"2","3","2","4","2","4","3","3"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","FB",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",0,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"75","LR",1,"21",0,0.076,"1","4",0,0.0625,"2","3","2","4","2","4","6","6"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",0,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","FB",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"76","LR",1,"25",0.05,1,"2","1",0.0625,1,"1","1","3","5","1","5","5","5"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",1,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",1,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",1,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","FB",1,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"77","LR",0,"21",0.095,0,"4","5",0.25,0,"1","2","2","6","2","4","3","3"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","FB",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"78","LR",1,"5",1,1,"3","6",1,1,"3","4","1","3","3","3","4","4"
"79","FB",0,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",0,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",0,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
"79","FB",1,"1",0.896,0.08,"5","2",0.8125,0,"3","2","1","2","2","2","2","2"
