"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","FB",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"78","LR",1,"5",1,0.942,"6","5",1,1,"4","5","1","1","1","1","5","5"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","FB",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",0,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"79","LR",1,"17",0.274,0.337,"4","3",0.5625,0.3125,"1","3","1","4","3","4","3","3"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","FB",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"80","LR",0,"21",0.003,0.018,"1","1",0,0,"3","4","3","5","3","5","4","4"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","FB",0,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"81","LR",1,"25",0.043,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","FB",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"82","LR",1,"5",0.949,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","FB",0,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"83","LR",1,"25",0.05,1,"5","6",0,1,"2","2","2","2","2","2","2","2"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","FB",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"84","LR",1,"5",1,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","FB",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",0,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"85","LR",1,"1",0.957,0.076,"2","4",1,0.0625,"4","3","1","6","3","6","3","3"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","FB",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"86","LR",1,"5",0.974,1,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","FB",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
"87","LR",1,"5",1,0.946,"6","5",1,1,"4","5","1","1","1","1","5","5"
