"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"121","FB",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","FB",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",0,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"121","LR",1,"7",0.725,0.276,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"122","FB",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","FB",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",0,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"122","LR",1,"19",0.347,0.723,"1","1",0.75,0.5,"1","1","1","1","1","4","4","4"
"123","FB",0,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",0,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",0,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","FB",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",0,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",0,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"123","LR",1,"9",0.693,0.682,"2","4",0.625,0.75,"4","4","1","4","1","1","1","1"
"124","FB",0,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","FB",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",0,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",0,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",0,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"124","LR",1,"9",0.747,0.675,"1","4",0.875,0.625,"1","1","1","1","1","1","1","1"
"125","FB",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",1,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",1,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","FB",1,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",0,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",1,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"125","LR",1,"17",0.285,0.257,"3","2",0.375,0.25,"3","3","1","3","1","3","3","3"
"126","FB",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","FB",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",0,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"126","LR",1,"7",0.773,0.233,"4","1",0.875,0.375,"1","1","1","1","1","4","4","4"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","FB",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",0,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"127","LR",1,"19",0.222,0.866,"5","3",0.25,0.75,"2","2","1","2","1","2","2","2"
"128","FB",0,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",0,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","FB",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",0,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"128","LR",1,"9",0.739,0.763,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","FB",1,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"129","LR",0,"17",0.138,0.146,"3","2",0.125,0,"3","3","1","3","1","3","3","3"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","FB",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",0,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"130","LR",1,"19",0.19,0.761,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","FB",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",0,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"131","LR",1,"19",0.321,0.753,"5","3",0.25,0.625,"3","3","1","2","1","2","2","2"
"132","FB",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","FB",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",0,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"132","LR",1,"7",0.761,0.117,"4","1",0.625,0.25,"4","4","1","4","1","4","4","4"
"133","FB",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","FB",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",0,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"133","LR",1,"7",0.706,0.219,"4","1",0.625,0.125,"4","4","1","4","1","4","4","4"
"134","FB",0,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",0,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","FB",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",0,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",0,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",0,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"134","LR",1,"9",0.73,0.661,"1","4",0.75,0.625,"4","4","1","1","1","1","1","1"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","FB",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",0,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"135","LR",1,"19",0.149,0.8,"5","3",0.125,0.75,"2","2","1","2","1","2","2","2"
"136","FB",0,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",0,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","FB",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",0,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"136","LR",1,"9",0.683,0.751,"2","4",0.75,0.875,"4","4","1","4","1","1","1","1"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","FB",0,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"137","LR",1,"19",0.252,0.757,"5","3",0,1,"2","2","1","2","1","2","2","2"
"138","FB",0,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",0,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",1,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",1,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",1,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",1,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
"138","FB",1,"7",0.746,0.256,"4","1",0.75,0.125,"1","1","1","1","1","4","4","4"
